48.10583	11.94192	Cultural heritage D-1-7837-0188 Eglhartinger Forst	http://www.wikidata.org/entity/Q106416064
48.10542	11.9461	Cultural heritage D-1-7837-0190 Eglhartinger Forst	http://www.wikidata.org/entity/Q106416065
48.10754	11.93065	Cultural heritage D-1-7837-0192 Eglhartinger Forst	http://www.wikidata.org/entity/Q106416067
48.10607	11.93404	Cultural heritage D-1-7837-0193 Eglhartinger Forst	http://www.wikidata.org/entity/Q106416068
48.10623	11.93558	Cultural heritage D-1-7837-0194 Eglhartinger Forst	http://www.wikidata.org/entity/Q106416069
48.08762	11.89945	Cultural heritage D-1-7937-0052 Eglhartinger Forst	http://www.wikidata.org/entity/Q106416070
48.08612	11.9082	Cultural heritage D-1-7937-0053 Eglhartinger Forst	http://www.wikidata.org/entity/Q106416071
48.08279	11.89177	Cultural heritage D-1-7937-0054 Eglhartinger Forst	http://www.wikidata.org/entity/Q106416072
48.07869	11.89396	Cultural heritage D-1-7937-0055 Eglhartinger Forst	http://www.wikidata.org/entity/Q106416073
48.0841	11.90942	Cultural heritage D-1-7937-0058 Eglhartinger Forst	http://www.wikidata.org/entity/Q106416074
48.07687	11.89307	Cultural heritage D-1-7937-0059 Eglhartinger Forst	http://www.wikidata.org/entity/Q106416075
48.09652	11.92496	Cultural heritage D-1-7937-0073 Eglhartinger Forst	http://www.wikidata.org/entity/Q106416076
49.91505	10.46407	Cultural heritage D-6-6028-0059 Wustvieler Forst	http://www.wikidata.org/entity/Q106416080
49.89375	10.48351	Cultural heritage D-6-6128-0021 Wustvieler Forst	http://www.wikidata.org/entity/Q106416081
48.64375	11.02134	Cultural heritage D-7-7332-0009 Esterholz	http://www.wikidata.org/entity/Q106416083
49.55993	11.03935	Cultural heritage D-5-6432-0070 Forst Tennenlohe	http://www.wikidata.org/entity/Q106416091
49.54416	11.06413	Cultural heritage D-5-6432-0071 Forst Tennenlohe	http://www.wikidata.org/entity/Q106416092
48.02973	11.51569	Cultural heritage D-1-7935-0315 Grünwalder Forst	http://www.wikidata.org/entity/Q106416095
48.2039	10.33622	Cultural heritage D-7-7728-0004 Eberhauser-Nattenhauser Wald	http://www.wikidata.org/entity/Q106416096
48.207	10.34207	Cultural heritage D-7-7728-0005 Eberhauser-Nattenhauser Wald	http://www.wikidata.org/entity/Q106416097
49.51597	11.16188	Cultural heritage D-5-6432-0082 Geschaidt	http://www.wikidata.org/entity/Q106416098
49.53198	11.18099	Cultural heritage D-5-6433-0065 Geschaidt	http://www.wikidata.org/entity/Q106416099
48.27077	10.2933	Cultural heritage D-7-7727-0035 Unterroggenburger Wald	http://www.wikidata.org/entity/Q106416100
48.27075	10.28999	Cultural heritage D-7-7727-0036 Unterroggenburger Wald	http://www.wikidata.org/entity/Q106416101
48.24736	10.27853	Cultural heritage D-7-7727-0038 Unterroggenburger Wald	http://www.wikidata.org/entity/Q106416102
48.34922	10.23217	Cultural heritage D-7-7627-0041 Stoffenrieder Forst	http://www.wikidata.org/entity/Q106416104
48.35209	10.26689	Cultural heritage D-7-7627-0049 Stoffenrieder Forst	http://www.wikidata.org/entity/Q106416105
48.34162	10.24305	Cultural heritage D-7-7627-0058 Stoffenrieder Forst	http://www.wikidata.org/entity/Q106416106
48.33355	10.26328	Cultural heritage D-7-7627-0060 Stoffenrieder Forst	http://www.wikidata.org/entity/Q106416107
48.32775	10.25077	Cultural heritage D-7-7627-0061 Stoffenrieder Forst	http://www.wikidata.org/entity/Q106416108
48.33339	10.25549	Cultural heritage D-7-7627-0062 Stoffenrieder Forst	http://www.wikidata.org/entity/Q106416109
48.3331	10.24132	Cultural heritage D-7-7627-0063 Stoffenrieder Forst	http://www.wikidata.org/entity/Q106416110
48.32955	10.25324	Cultural heritage D-7-7627-0169 Stoffenrieder Forst	http://www.wikidata.org/entity/Q106416113
48.23557	10.26802	Cultural heritage D-7-7727-0056 Oberroggenburger Wald	http://www.wikidata.org/entity/Q106416114
49.00088	10.54657	Cultural heritage D-7-6929-0007 Dornstadt-Linkersbaindt	http://www.wikidata.org/entity/Q106416115
49.00018	10.52987	Cultural heritage D-7-6929-0015 Dornstadt-Linkersbaindt	http://www.wikidata.org/entity/Q106416116
49.01542	10.5957	Cultural heritage D-7-6929-0016 Dornstadt-Linkersbaindt	http://www.wikidata.org/entity/Q106416117
49.01708	10.60454	Cultural heritage D-7-6929-0185 Dornstadt-Linkersbaindt	http://www.wikidata.org/entity/Q106416120
48.99808	10.53597	Cultural heritage D-7-7029-0002 Dornstadt-Linkersbaindt	http://www.wikidata.org/entity/Q106416121
50.21666	9.70259	Cultural heritage D-6-5724-0001 Roßbacher Forst	http://www.wikidata.org/entity/Q106416128
49.52975	11.10678	Cultural heritage D-5-6432-0083 Neunhofer Forst	http://www.wikidata.org/entity/Q106416135
49.52911	11.09615	Cultural heritage D-5-6432-0154 Neunhofer Forst	http://www.wikidata.org/entity/Q106416137
49.52842	11.10505	Cultural heritage D-5-6432-0155 Neunhofer Forst	http://www.wikidata.org/entity/Q106416138
49.91697	9.25183	Cultural heritage D-6-6021-0094 Hohe Wart	http://www.wikidata.org/entity/Q106416139
49.28973	10.99091	Cultural heritage D-5-6731-0026 Heidenberg	http://www.wikidata.org/entity/Q106416140
50.2797	10.83611	Cultural heritage D-4-5731-0015 Callenberger Forst-West	http://www.wikidata.org/entity/Q106416148
49.96778	11.46627	Cultural heritage D-4-6034-0036 Forst Neustädtlein am Forst	http://www.wikidata.org/entity/Q106416150
48.94729	11.90795	Cultural heritage D-2-7037-0135 Frauenforst	http://www.wikidata.org/entity/Q106416153
49.30962	11.99146	Cultural heritage D-3-6637-0001 Wolferlohe	http://www.wikidata.org/entity/Q106416163
49.3126	11.97819	Cultural heritage D-3-6637-0002 Wolferlohe	http://www.wikidata.org/entity/Q106416164
49.30916	11.98272	Cultural heritage D-3-6637-0170 Wolferlohe	http://www.wikidata.org/entity/Q106416165
49.29464	11.97197	Cultural heritage D-3-6737-0017 Wolferlohe	http://www.wikidata.org/entity/Q106416166
49.293	11.97526	Cultural heritage D-3-6737-0018 Wolferlohe	http://www.wikidata.org/entity/Q106416167
49.94469	10.9348	Cultural heritage D-4-6031-0110 Zückshuter Forst	http://www.wikidata.org/entity/Q106416168
33.705	130.91638	Ayazuka Kofun	http://www.wikidata.org/entity/Q106509721
61.25183	73.21053	Barsova Gora	http://www.wikidata.org/entity/Q106519144
34.44277	135.7725	Ichiohakayama Kofun	http://www.wikidata.org/entity/Q106520906
41.69581	-8.45915	Q106546933	http://www.wikidata.org/entity/Q106546933
49.53174	9.59772	Hainbach forest tumuli group	http://www.wikidata.org/entity/Q106617876
49.17987	16.7383	Žuráň tumulus	http://www.wikidata.org/entity/Q106630455
33.42666	130.59861	Yakenotōge Kofun	http://www.wikidata.org/entity/Q106670665
49.49326	9.29156	Q106680940	http://www.wikidata.org/entity/Q106680940
53.02923	-3.13764	Cefn y Cist Cairn	http://www.wikidata.org/entity/Q106698125
56.91847	12.48989	Stomma kulle	http://www.wikidata.org/entity/Q10680837
59.5225	15.96488	Ströbo hög	http://www.wikidata.org/entity/Q10682175
46.71878	15.9647	Q106991509	http://www.wikidata.org/entity/Q106991509
59.11245	15.01161	Torshögen	http://www.wikidata.org/entity/Q10700374
51.09306	1.00223	Barrow cemetery to the south-west of Barrowhill	http://www.wikidata.org/entity/Q107123410
51.09448	1.01838	Bell barrow approximately 750m to the south-west of Westenhanger Castle, also known as barrow 44	http://www.wikidata.org/entity/Q107123411
51.08787	1.02062	Round barrow approximately	http://www.wikidata.org/entity/Q107123412
35.58613	139.60741	Q107138134	http://www.wikidata.org/entity/Q107138134
59.62158	16.87106	Q10727808	http://www.wikidata.org/entity/Q10727808
35.07656	134.13313	Uetsuki Terayama Kofun	http://www.wikidata.org/entity/Q107298191
34.49846	135.69791	Hirabayashi Kofun	http://www.wikidata.org/entity/Q107298193
34.5033	135.88815	Munesaka No. 1 Kofun	http://www.wikidata.org/entity/Q107298199
34.52112	135.73308	Kitsuizuka Kofun	http://www.wikidata.org/entity/Q107298212
34.55041	135.73531	Mitsuyoshi Ishizuka Kofun	http://www.wikidata.org/entity/Q107298215
34.56659	135.78785	Sasahokoyama Kofun	http://www.wikidata.org/entity/Q107326008
32.14222	131.52972	Mochida Kofun Cluster	http://www.wikidata.org/entity/Q107346207
49.28315	7.30517	Hügel Gloria Romanorum	http://www.wikidata.org/entity/Q107490964
35.05319	138.48055	Miikedaira-kofun	http://www.wikidata.org/entity/Q107504282
36.11081	140.35592	Taishi Kofun	http://www.wikidata.org/entity/Q107561897
34.21653	133.79018	Arioka Kofun Cluster	http://www.wikidata.org/entity/Q107605129
47.39765	15.95494	roman-era burial mound with gravestone	http://www.wikidata.org/entity/Q107690227
36.3675	139.32138	Kitayama Kofun	http://www.wikidata.org/entity/Q107882170
34.30055	134.2375	Tsuda Kofun Cluster	http://www.wikidata.org/entity/Q107999522
49.65611	6.35367	Tumulus Flaxweiler	http://www.wikidata.org/entity/Q108105172
36.25936	139.04169	Ōjizuka Kofun	http://www.wikidata.org/entity/Q108127461
35.52719	139.37058	Q108198158	http://www.wikidata.org/entity/Q108198158
34.85166	136.49083	Ōzuka Kofun	http://www.wikidata.org/entity/Q108281221
35.56086	139.54905	Q108368021	http://www.wikidata.org/entity/Q108368021
35.49516	58.23247	Tepe Gabrra (Band-e Qara)	http://www.wikidata.org/entity/Q108512807
35.47672	58.36027	Tepe Gabrra (Qaracheh)	http://www.wikidata.org/entity/Q108514829
34.62963	135.75386	Q108606352	http://www.wikidata.org/entity/Q108606352
60.75638	11.14558	Q108675951	http://www.wikidata.org/entity/Q108675951
33.97755	133.57522	Kyōgaoka Kofun	http://www.wikidata.org/entity/Q108677132
59.30768	10.44678	Q108708987	http://www.wikidata.org/entity/Q108708987
59.36508	5.27838	Q108709667	http://www.wikidata.org/entity/Q108709667
58.86128	5.60641	Q108709702	http://www.wikidata.org/entity/Q108709702
62.65188	8.69801	Q108718732	http://www.wikidata.org/entity/Q108718732
47.59918	-2.92408	Dolmen de Toulvern	http://www.wikidata.org/entity/Q108861902
33.62144	133.67425	Q108884327	http://www.wikidata.org/entity/Q108884327
41.99314	12.1144	Tomba Torlonia	http://www.wikidata.org/entity/Q108952024
41.99099	12.12116	Martini-Marescotti Tomb	http://www.wikidata.org/entity/Q108953048
47.76505	-1.98501	Tumulus de Château Bû	http://www.wikidata.org/entity/Q1090350
48.71598	9.00744	Q109201130	http://www.wikidata.org/entity/Q109201130
33.285	130.53583	Urayama Kofun	http://www.wikidata.org/entity/Q109357697
33.01611	130.45111	Kugurizuka Kofun	http://www.wikidata.org/entity/Q109357768
35.50444	133.88194	Hashizu Kofun Cluster	http://www.wikidata.org/entity/Q109359259
33.44083	130.64027	Sendō Kofun	http://www.wikidata.org/entity/Q109360130
36.5433	139.83169	Q109361208	http://www.wikidata.org/entity/Q109361208
34.64246	135.77477	Q109363817	http://www.wikidata.org/entity/Q109363817
34.17258	134.56974	Naruto Itano Kofun Cluster	http://www.wikidata.org/entity/Q109364123
33.31388	130.62277	Shimobaba Kofun	http://www.wikidata.org/entity/Q109364170
34.52352	135.73388	Q109364414	http://www.wikidata.org/entity/Q109364414
34.56694	135.69472	Hirano Tsukaanayama Kofun	http://www.wikidata.org/entity/Q109364823
35.43916	133.08916	Yamashiro hōfun	http://www.wikidata.org/entity/Q109366099
35.57113	139.50697	Q109366123	http://www.wikidata.org/entity/Q109366123
35.42755	132.80079	Kunidominakamura Kofun	http://www.wikidata.org/entity/Q109366133
34.53673	135.84722	Chihara Ōbaka Kofun	http://www.wikidata.org/entity/Q109369031
37.13966	140.28383	Yachikubo Kofun	http://www.wikidata.org/entity/Q109419368
37.12302	140.29083	Shimofusazuka Kofun	http://www.wikidata.org/entity/Q109419375
35.63472	138.6583	Ubazuka Kofun	http://www.wikidata.org/entity/Q109419769
50.6996	-2.48805	Clandon Barrow	http://www.wikidata.org/entity/Q1095021
54.39192	13.68139	Hügelgrab Göhren	http://www.wikidata.org/entity/Q109521209
35.50605	136.88786	Ikejiri-Ōtsuka kofun	http://www.wikidata.org/entity/Q109566754
33.84138	130.48777	Tsuyazaki Kofun Group	http://www.wikidata.org/entity/Q109595331
32.64916	130.49361	Odara Kofun	http://www.wikidata.org/entity/Q109597653
34.54072	133.28466	Q109603841	http://www.wikidata.org/entity/Q109603841
34.56611	135.49993	Gobyo-Omotezuka kofun	http://www.wikidata.org/entity/Q109703825
36.51502	138.98041	Kanai Kofun	http://www.wikidata.org/entity/Q109779956
36.53186	138.99275	Nakanomine Kofun	http://www.wikidata.org/entity/Q109779962
35.54711	139.67994	Q110222613	http://www.wikidata.org/entity/Q110222613
50.71472	-2.58361	Winterbourne Poor Lot Barrows	http://www.wikidata.org/entity/Q110408488
41.39648	26.27209	Prehistoric tomb, Old Churches of Paliouri	http://www.wikidata.org/entity/Q110499348
34.55	136.515	Takarazuka Kofun	http://www.wikidata.org/entity/Q1107060
47.21758	8.21073	Adiswil Beetliacker, early Iron Age tumulus with wagon	http://www.wikidata.org/entity/Q110728850
47.20888	8.10358	Grossacher, early iron age tumulus	http://www.wikidata.org/entity/Q110730207
47.21662	8.11179	Gibelgrat, early iron age tumulus	http://www.wikidata.org/entity/Q110730316
35.44791	139.40166	Hisagozuka Kofun	http://www.wikidata.org/entity/Q110814750
34.74164	137.93013	Daimon'ōtsuka Kofun	http://www.wikidata.org/entity/Q110818040
36.83427	140.12983	Zenimurozuka Kofun	http://www.wikidata.org/entity/Q110821025
36.83694	140.12277	Futatsumurozuka Kofun	http://www.wikidata.org/entity/Q110821027
36.78413	140.11447	Q110867583	http://www.wikidata.org/entity/Q110867583
37.28244	140.39825	Ezoana Kofun	http://www.wikidata.org/entity/Q110906544
35.33005	139.4973	Q110915982	http://www.wikidata.org/entity/Q110915982
48.6041	11.81141	field monument in Rudelzhausen (D-1-7336-0029)	http://www.wikidata.org/entity/Q110944904
48.47604	11.67985	field monument in Kirchdorf a.d.Amper (D-1-7536-0273)	http://www.wikidata.org/entity/Q110945515
48.38643	11.36059	field monument in Markt Indersdorf (D-1-7634-0193)	http://www.wikidata.org/entity/Q110945519
48.37384	11.38602	field monument in Markt Indersdorf (D-1-7634-0194)	http://www.wikidata.org/entity/Q110945520
48.36665	12.43701	field monument in Schönberg (D-1-7640-0093)	http://www.wikidata.org/entity/Q110945527
48.30502	12.42349	field monument in Lohkirchen (D-1-7640-0094)	http://www.wikidata.org/entity/Q110945528
48.35492	12.57424	field monument in Niedertaufkirchen (D-1-7641-0073)	http://www.wikidata.org/entity/Q110945529
48.23434	11.11517	field monument in Hattenhofen (D-1-7732-0166)	http://www.wikidata.org/entity/Q110945530
48.23543	11.11998	field monument in Oberschweinbach (D-1-7732-0167)	http://www.wikidata.org/entity/Q110945531
48.23999	11.11173	field monument in Mittelstetten (D-1-7732-0168)	http://www.wikidata.org/entity/Q110945532
48.2403	11.07258	field monument in Althegnenberg (D-1-7732-0169)	http://www.wikidata.org/entity/Q110945533
48.21838	11.05939	field monument in Althegnenberg (D-1-7732-0170)	http://www.wikidata.org/entity/Q110945534
48.23576	11.25013	field monument in Maisach (D-1-7733-0293)	http://www.wikidata.org/entity/Q110945535
48.21128	11.23509	field monument in Maisach (D-1-7733-0294)	http://www.wikidata.org/entity/Q110945536
48.2107	11.36991	field monument in Olching (D-1-7734-0208)	http://www.wikidata.org/entity/Q110945537
48.25231	12.24235	field monument in Schwindegg (D-1-7739-0166)	http://www.wikidata.org/entity/Q110945539
48.22435	12.48151	field monument in Polling (D-1-7740-0278)	http://www.wikidata.org/entity/Q110945541
48.27199	12.43058	field monument in Zangberg (D-1-7740-0279)	http://www.wikidata.org/entity/Q110945544
48.23396	12.74121	field monument in Neuötting (D-1-7742-0226)	http://www.wikidata.org/entity/Q110945545
48.26766	12.67761	field monument in Winhöring (D-1-7742-0227)	http://www.wikidata.org/entity/Q110945546
48.26984	12.66909	field monument in Winhöring (D-1-7742-0228)	http://www.wikidata.org/entity/Q110945547
48.20772	12.794	field monument in Mehring (D-1-7742-0229)	http://www.wikidata.org/entity/Q110945549
48.2094	12.79288	field monument in Mehring (D-1-7742-0230)	http://www.wikidata.org/entity/Q110945550
48.12406	10.86975	field monument in Kaufering (D-1-7831-0164)	http://www.wikidata.org/entity/Q110945552
48.1984	11.0139	field monument in Egling a.d.Paar (D-1-7832-0313)	http://www.wikidata.org/entity/Q110945554
48.12197	11.05466	field monument in Geltendorf (D-1-7832-0314)	http://www.wikidata.org/entity/Q110945555
48.11596	11.0654	field monument in Türkenfeld (D-1-7832-0316)	http://www.wikidata.org/entity/Q110945556
48.11645	11.10528	field monument in Türkenfeld (D-1-7832-0317)	http://www.wikidata.org/entity/Q110945557
48.14393	11.14513	field monument in Grafrath (D-1-7832-0318)	http://www.wikidata.org/entity/Q110945558
48.13243	11.1443	field monument in Grafrath (D-1-7832-0319)	http://www.wikidata.org/entity/Q110945559
48.10208	11.19799	field monument in Wörthsee (D-1-7833-0406)	http://www.wikidata.org/entity/Q110945561
48.12937	11.18836	field monument in Grafrath (D-1-7833-0407)	http://www.wikidata.org/entity/Q110945562
48.16818	11.1841	field monument in Fürstenfeldbruck (D-1-7833-0408)	http://www.wikidata.org/entity/Q110945563
48.11265	12.28037	field monument in Babensham (D-1-7839-0130)	http://www.wikidata.org/entity/Q110945564
48.15163	12.08572	field monument in Maitenbeth (D-1-7838-0209)	http://www.wikidata.org/entity/Q110945565
48.10939	12.25868	field monument in Babensham (D-1-7839-0131)	http://www.wikidata.org/entity/Q110945567
48.17067	12.26672	field monument in Reichertsheim (D-1-7839-0132)	http://www.wikidata.org/entity/Q110945568
48.10325	12.48713	field monument in Tacherting (D-1-7840-0246)	http://www.wikidata.org/entity/Q110945569
48.19911	12.75411	field monument in Emmerting (D-1-7842-0159)	http://www.wikidata.org/entity/Q110945570
48.19368	12.75332	field monument in Emmerting (D-1-7842-0160)	http://www.wikidata.org/entity/Q110945571
48.14792	12.70602	field monument in Burgkirchen a.d.Alz (D-1-7842-0162)	http://www.wikidata.org/entity/Q110945572
48.06425	10.80602	field monument in Igling (D-1-7930-0084)	http://www.wikidata.org/entity/Q110945573
48.14567	12.70573	field monument in Burgkirchen a.d.Alz (D-1-7842-0163)	http://www.wikidata.org/entity/Q110945574
48.1525	12.69323	field monument in Burgkirchen a.d.Alz (D-1-7842-0161)	http://www.wikidata.org/entity/Q110945575
48.07166	10.98961	field monument in Windach (D-1-7931-0163)	http://www.wikidata.org/entity/Q110945576
48.07323	10.98845	field monument in Windach (D-1-7931-0164)	http://www.wikidata.org/entity/Q110945577
48.01979	10.94661	field monument in Pürgen (D-1-7931-0165)	http://www.wikidata.org/entity/Q110945578
48.02362	10.95102	field monument in Schwifting (D-1-7931-0166)	http://www.wikidata.org/entity/Q110945579
48.03532	10.94416	field monument in Schwifting (D-1-7931-0167)	http://www.wikidata.org/entity/Q110945580
