40.69321	-73.71591	Public Bookcase
37.11216	-79.28896	Public Bookcase
47.36441	8.61966	Public Bookcase
53.21554	6.56018	Public Bookcase
50.61238	5.58552	Public Bookcase
44.96088	-93.23512	Public Bookcase
44.96089	-93.22902	Public Bookcase
44.95026	-93.2218	Public Bookcase
44.95925	-93.22525	Public Bookcase
44.95127	-93.06656	Public Bookcase
32.81851	-80.00415	Public Bookcase
43.56666	1.49735	Public Bookcase
45.11402	3.04606	Public Bookcase
51.45249	-0.0074	Public Bookcase
47.69348	17.62659	Public Bookcase
-34.9018	138.61412	Public Bookcase
-34.90941	138.61524	Public Bookcase
-32.06241	115.76391	Public Bookcase
37.89369	-122.27808	Public Bookcase
45.55556	10.77575	Public Bookcase
48.67109	9.37796	Public Bookcase
38.39676	-122.82113	Public Bookcase
51.2598	16.7231	Public Bookcase
37.8863	-122.26995	Public Bookcase
37.88815	-122.27036	Public Bookcase
37.88867	-122.26927	Public Bookcase
43.67618	-72.30571	Public Bookcase
-34.9828	138.51843	Public Bookcase
47.40826	8.54564	Public Bookcase
38.50858	-89.97076	Public Bookcase
52.19568	0.14355	Public Bookcase
52.78928	6.11087	Public Bookcase
51.49587	-0.04689	Public Bookcase
52.78852	6.1205	Public Bookcase
45.20178	-93.58933	Public Bookcase
33.96464	-84.55197	Public Bookcase
33.96457	-84.55193	Public Bookcase
33.9646	-84.55194	Public Bookcase
55.92386	-3.23875	Public Bookcase
52.48916	6.11185	Public Bookcase
51.94875	0.80867	Public Bookcase
30.48656	-84.23745	Public Bookcase
44.05431	-121.32115	Public Bookcase
43.29879	-87.98822	Public Bookcase
52.42021	15.46365	Public Bookcase
48.24895	16.43809	Public Bookcase
37.6539	-120.96885	Public Bookcase
37.65411	-120.9734	Public Bookcase
37.66234	-120.97542	Public Bookcase
39.61347	-75.9535	Public Bookcase
49.98364	20.04121	Public Bookcase
50.77209	7.26915	Public Bookcase
41.23978	-77.01946	Public Bookcase
51.87335	0.50641	Public Bookcase
-33.63163	150.2874	Public Bookcase
-33.6341	150.30183	Public Bookcase
52.27485	6.80812	Public Bookcase
57.04825	9.91636	Public Bookcase
49.29455	8.69816	Public Bookcase
37.8921	-122.29198	Public Bookcase
48.16993	11.5331	Public Bookcase
47.13534	-122.42905	Public Bookcase
44.94675	-93.22772	Public Bookcase
44.94691	-93.21672	Public Bookcase
44.94507	-93.22333	Public Bookcase
44.94694	-93.22724	Public Bookcase
52.52547	13.48288	Public Bookcase
37.87991	-122.25894	Public Bookcase
37.88696	-122.26238	Public Bookcase
50.05789	14.45001	Public Bookcase
42.42185	-71.10054	Public Bookcase
47.71878	-3.36897	Public Bookcase
49.72149	-112.83239	Public Bookcase
41.00513	-73.57171	Public Bookcase
46.50661	-84.32895	Public Bookcase
49.27534	-122.7516	Public Bookcase
46.48558	-84.50058	Public Bookcase
47.60912	-122.3125	Public Bookcase
35.70004	51.39273	Public Bookcase
44.9305	-93.21777	Public Bookcase
44.94849	-93.21877	Public Bookcase
44.93235	-93.20357	Public Bookcase
44.92872	-93.21547	Public Bookcase
44.93233	-93.21774	Public Bookcase
53.63682	-1.60899	Public Bookcase
46.302	7.53572	Public Bookcase
47.47641	-122.20935	Public Bookcase
40.69054	-73.80389	Public Bookcase
40.79778	-111.9281	Public Bookcase
42.12326	24.73506	Public Bookcase
51.7614	7.00094	Public Bookcase
51.65521	6.98104	Public Bookcase
40.0223	-3.61019	Public Bookcase
-33.78544	151.28857	Public Bookcase
-33.7033	151.09445	Public Bookcase
37.71793	-89.48598	Public Bookcase
46.58382	1.98691	Public Bookcase
34.40369	-119.69306	Public Bookcase
52.35136	-1.01006	Public Bookcase
50.67451	5.51239	Public Bookcase
51.56913	-0.0203	Public Bookcase
-34.60083	138.74938	Public Bookcase
46.14835	6.655	Public Bookcase
46.17627	6.67275	Public Bookcase
52.51564	10.5338	Public Bookcase
51.19329	3.20322	Public Bookcase
40.76926	-77.87565	Public Bookcase
40.78302	-77.86322	Public Bookcase
51.31656	0.88285	Public Bookcase
44.83539	-93.26948	Public Bookcase
40.72403	-111.84594	Public Bookcase
48.34758	-1.0998	Public Bookcase
37.3768	-5.9885	Public Bookcase
47.07271	15.51593	Public Bookcase
43.2791	5.30479	Public Bookcase
43.23832	5.36541	Public Bookcase
52.30313	10.54075	Public Bookcase
52.23566	20.91605	Public Bookcase
50.90378	-0.00841	Public Bookcase
44.61354	-64.10358	Public Bookcase
49.13559	8.13145	Public Bookcase
41.27847	-72.52679	Public Bookcase
-33.48362	151.32554	Public Bookcase
50.74656	6.4891	Public Bookcase
51.07111	5.22354	Public Bookcase
50.93794	6.89393	Public Bookcase
49.73513	10.16301	Public Bookcase
53.77989	20.46472	Public Bookcase
45.91708	-0.60105	Public Bookcase
53.27763	9.5049	Public Bookcase
41.26802	-72.5194	Public Bookcase
-33.84406	151.20779	Public Bookcase
42.42197	-71.12286	Public Bookcase
42.42436	-71.12671	Public Bookcase
38.3536	-122.71949	Public Bookcase
50.71818	-3.28791	Public Bookcase
49.73305	8.65873	Public Bookcase
43.16652	-0.59139	Public Bookcase
32.14193	-80.75239	Public Bookcase
32.13136	-80.80184	Public Bookcase
50.96608	7.0144	Public Bookcase
50.7033	17.85918	Public Bookcase
50.65045	17.98145	Public Bookcase
45.77353	4.86185	Public Bookcase
40.94573	-75.07012	Public Bookcase
52.38152	16.89728	Public Bookcase
40.7924	-77.88102	Public Bookcase
45.43005	-84.9867	Public Bookcase
-33.95748	25.4967	Public Bookcase
46.63835	5.48431	Public Bookcase
52.11066	5.18283	Public Bookcase
40.94992	-75.06419	Public Bookcase
39.48021	-76.30917	Public Bookcase
39.83293	-86.4124	Public Bookcase
44.17911	28.65141	Public Bookcase
42.14923	-88.2722	Public Bookcase
44.75332	6.57854	Public Bookcase
50.14414	13.899	Public Bookcase
42.53623	-83.47739	Public Bookcase
-27.73795	153.20244	Public Bookcase
50.67306	-1.51696	Public Bookcase
35.04815	-80.97342	Public Bookcase
44.43926	-93.14557	Public Bookcase
44.44159	-93.14515	Public Bookcase
34.76266	-92.35397	Public Bookcase
44.86773	4.44173	Public Bookcase
50.46051	5.64981	Public Bookcase
47.32359	6.36268	Public Bookcase
52.36217	12.75704	Public Bookcase
48.96578	6.58103	Public Bookcase
37.56051	-77.47605	Public Bookcase
60.60737	15.62795	Public Bookcase
35.07596	-85.08317	Public Bookcase
-27.51541	153.24025	Public Bookcase
45.32438	-92.70154	Public Bookcase
46.20984	5.74028	Public Bookcase
51.36629	6.18631	Public Bookcase
49.18812	2.41598	Public Bookcase
49.18871	2.41194	Public Bookcase
49.19019	2.40704	Public Bookcase
32.80039	-97.17484	Public Bookcase
37.42808	-122.14582	Public Bookcase
37.43186	-122.15351	Public Bookcase
50.54267	22.72061	Public Bookcase
61.59564	9.74637	Public Bookcase
41.44433	-74.01434	Public Bookcase
41.89419	-72.7574	Public Bookcase
41.85736	-72.65317	Public Bookcase
41.85788	-72.64462	Public Bookcase
63.43733	10.42844	Public Bookcase
48.5604	-2.37742	Public Bookcase
48.93029	2.30406	Public Bookcase
35.93242	-115.15381	Public Bookcase
48.39914	9.99316	Public Bookcase
42.6936	2.8043	Public Bookcase
48.39162	10.8379	Public Bookcase
34.44076	-119.29174	Public Bookcase
49.0001	9.29219	Public Bookcase
46.73697	5.46448	Public Bookcase
47.86566	-4.21929	Public Bookcase
48.3473	5.68495	Public Bookcase
47.49002	3.90932	Public Bookcase
43.89494	3.73822	Public Bookcase
47.86666	-4.22264	Public Bookcase
47.82965	-4.1624	Public Bookcase
51.45012	6.70815	Public Bookcase
38.65212	-77.93348	Public Bookcase
46.8376	-0.77612	Public Bookcase
51.19195	4.47376	Public Bookcase
43.54111	-80.25566	Public Bookcase
43.5419	-80.25594	Public Bookcase
43.53863	-80.25781	Public Bookcase
43.5387	-80.25994	Public Bookcase
43.53998	-80.25977	Public Bookcase
34.02363	-84.62072	Public Bookcase
34.06674	-84.67978	Public Bookcase
34.06774	-84.67517	Public Bookcase
43.54171	-80.26029	Public Bookcase
43.53516	-80.2594	Public Bookcase
43.53456	-80.26346	Public Bookcase
43.53819	-80.24976	Public Bookcase
34.03494	-84.65206	Public Bookcase
60.70144	-135.03207	Public Bookcase
41.56899	2.00996	Public Bookcase
24.1373	120.68658	Public Bookcase
24.13694	120.68641	Public Bookcase
24.14583	120.68516	Public Bookcase
24.15177	120.68483	Public Bookcase
24.15512	120.68244	Public Bookcase
24.15764	120.6664	Public Bookcase
24.15737	120.6666	Public Bookcase
24.13882	120.66295	Public Bookcase
24.1409	120.66543	Public Bookcase
24.16741	120.65328	Public Bookcase
24.16206	120.64635	Public Bookcase
24.15972	120.64739	Public Bookcase
24.15836	120.64634	Public Bookcase
24.16545	120.63377	Public Bookcase
51.18703	3.18021	Public Bookcase
51.18485	3.17592	Public Bookcase
51.18404	3.18099	Public Bookcase
51.191	3.16881	Public Bookcase
53.53148	13.26053	Public Bookcase
51.20367	3.19112	Public Bookcase
51.20283	3.20053	Public Bookcase
51.19897	3.20021	Public Bookcase
45.76171	9.92211	Public Bookcase
38.53302	-77.80677	Public Bookcase
47.37875	4.17843	Public Bookcase
44.72907	6.56929	Public Bookcase
40.8346	-74.69823	Public Bookcase
53.36383	-1.49327	Public Bookcase
50.03232	10.50564	Public Bookcase
49.08998	9.0792	Public Bookcase
55.97254	-3.16606	Public Bookcase
42.29219	-71.13298	Public Bookcase
50.38671	-4.21307	Public Bookcase
48.83572	2.24128	Public Bookcase
48.83034	2.23639	Public Bookcase
50.37466	12.22161	Public Bookcase
34.00697	-84.5433	Public Bookcase
34.05031	-84.66032	Public Bookcase
47.2524	6.8015	Public Bookcase
47.37288	6.8724	Public Bookcase
34.0321	-84.63278	Public Bookcase
43.53942	-80.25527	Public Bookcase
-33.88691	151.23624	Public Bookcase
35.5529	139.53702	Public Bookcase
50.54698	12.78733	Public Bookcase
45.28781	25.04804	Public Bookcase
47.46668	19.06407	Public Bookcase
45.89952	10.72494	Public Bookcase
50.47642	4.18082	Public Bookcase
50.47358	4.18384	Public Bookcase
50.47704	4.19277	Public Bookcase
50.47474	4.18467	Public Bookcase
50.48495	4.20231	Public Bookcase
50.47436	4.19282	Public Bookcase
50.45762	4.09943	Public Bookcase
37.82815	-122.2455	Public Bookcase
41.49447	-81.61907	Public Bookcase
37.77763	-122.47386	Public Bookcase
49.18432	9.10999	Public Bookcase
47.21717	-0.72751	Public Bookcase
47.21917	-0.72743	Public Bookcase
-33.81255	151.00014	Public Bookcase
48.83777	2.24839	Public Bookcase
55.96573	-3.16232	Public Bookcase
51.60475	0.06841	Public Bookcase
47.0426	15.51694	Public Bookcase
48.88762	2.32712	Public Bookcase
51.19301	4.41838	Public Bookcase
48.21632	-3.03509	Public Bookcase
35.50452	-119.28262	Public Bookcase
32.87846	-80.00243	Public Bookcase
45.95632	2.16603	Public Bookcase
50.67643	5.61551	Public Bookcase
44.45184	-93.16282	Public Bookcase
44.45387	-93.16088	Public Bookcase
14.56783	121.00646	Public Bookcase
44.4341	-93.1612	Public Bookcase
44.34234	-93.1054	Public Bookcase
44.44294	-93.16658	Public Bookcase
44.445	-93.14661	Public Bookcase
44.43883	-93.15291	Public Bookcase
44.45152	-93.15784	Public Bookcase
44.4378	-93.16843	Public Bookcase
44.43798	-93.16855	Public Bookcase
44.45045	-93.15228	Public Bookcase
44.4464	-93.15405	Public Bookcase
44.46764	-93.16556	Public Bookcase
39.61291	-86.1101	Public Bookcase
44.442	-93.16958	Public Bookcase
44.43965	-93.17396	Public Bookcase
44.46781	-93.16228	Public Bookcase
44.47194	-93.16872	Public Bookcase
44.8892	4.84979	Public Bookcase
45.4876	5.20295	Public Bookcase
44.44002	-93.14119	Public Bookcase
44.43763	-93.14519	Public Bookcase
44.43034	-93.18382	Public Bookcase
37.85584	-122.27295	Public Bookcase
51.9782	4.34533	Public Bookcase
51.9782	4.3453	Public Bookcase
47.49685	19.03379	Public Bookcase
47.46722	0.01668	Public Bookcase
32.9902	-97.36951	Public Bookcase
47.64131	8.07865	Public Bookcase
41.6689	-83.61265	Public Bookcase
44.4722	-93.1717	Public Bookcase
44.47765	-93.17326	Public Bookcase
49.95976	16.37484	Public Bookcase
34.19337	-117.40937	Public Bookcase
32.98375	-97.38067	Public Bookcase
44.43169	-93.19604	Public Bookcase
52.06495	4.22803	Public Bookcase
47.38397	0.82657	Public Bookcase
43.7597	10.43724	Public Bookcase
32.97	-97.38678	Public Bookcase
46.89665	4.66848	Public Bookcase
45.55762	5.34352	Public Bookcase
45.73314	4.9968	Public Bookcase
45.56463	5.94277	Public Bookcase
45.33172	14.43216	Public Bookcase
46.08928	6.67886	Public Bookcase
46.09623	6.67572	Public Bookcase
46.09234	6.6371	Public Bookcase
46.07244	6.61424	Public Bookcase
50.82978	3.60881	Public Bookcase
45.70531	5.75696	Public Bookcase
47.47459	6.76459	Public Bookcase
46.77354	4.83384	Public Bookcase
38.40146	-122.82633	Public Bookcase
38.39593	-122.81994	Public Bookcase
45.59933	5.58738	Public Bookcase
41.15059	-104.82738	Public Bookcase
45.53128	5.51322	Public Bookcase
45.57342	5.47844	Public Bookcase
45.50719	5.67255	Public Bookcase
51.05824	-2.67401	Public Bookcase
50.85358	-2.8899	Public Bookcase
50.90642	-2.79401	Public Bookcase
51.06226	-3.0353	Public Bookcase
43.42147	3.17092	Public Bookcase
44.56551	6.49518	Public Bookcase
43.56794	4.19952	Public Bookcase
43.57217	4.19329	Public Bookcase
45.1738	6.65401	Public Bookcase
52.36883	9.71517	Public Bookcase
46.07846	6.40326	Public Bookcase
45.71217	4.74574	Public Bookcase
45.64914	4.79484	Public Bookcase
45.63235	4.78244	Public Bookcase
45.81382	4.75673	Public Bookcase
45.83739	4.77119	Public Bookcase
45.8183	4.75022	Public Bookcase
45.81682	4.75679	Public Bookcase
50.21651	5.37913	Public Bookcase
50.20479	5.42707	Public Bookcase
40.79539	-77.88033	Public Bookcase
40.10743	-88.3022	Public Bookcase
45.19286	6.65674	Public Bookcase
59.12023	37.91847	Public Bookcase
21.26025	-78.15179	Public Bookcase
47.4762	6.77476	Public Bookcase
37.77301	-122.43047	Public Bookcase
33.94888	-86.46888	Public Bookcase
46.53553	-84.35841	Public Bookcase
45.25395	5.6656	Public Bookcase
45.24873	5.66838	Public Bookcase
45.42869	5.70755	Public Bookcase
45.63972	4.71629	Public Bookcase
47.39679	8.52405	Public Bookcase
47.48154	7.72794	Public Bookcase
49.97221	14.29048	Public Bookcase
45.76669	4.85269	Public Bookcase
45.76511	4.86684	Public Bookcase
42.81653	0.32201	Public Bookcase
47.37461	6.73027	Public Bookcase
45.63049	-122.68074	Public Bookcase
33.94636	-86.47694	Public Bookcase
42.67996	3.03338	Public Bookcase
52.25822	10.33008	Public Bookcase
45.362	4.21877	Public Bookcase
47.19302	8.47941	Public Bookcase
47.46121	6.83679	Public Bookcase
49.14564	9.2203	Public Bookcase
43.21768	0.88034	Public Bookcase
45.28484	1.65755	Public Bookcase
46.40523	3.52046	Public Bookcase
59.42473	24.7959	Public Bookcase
48.63423	2.34396	Public Bookcase
42.237	-122.77537	Public Bookcase
44.86324	3.29217	Public Bookcase
52.27367	10.54285	Public Bookcase
52.26478	10.54724	Public Bookcase
52.2751	10.52671	Public Bookcase
52.30531	10.46748	Public Bookcase
52.25548	10.54412	Public Bookcase
52.27515	10.54388	Public Bookcase
52.24903	10.4896	Public Bookcase
48.36088	10.90384	Public Bookcase
43.65427	3.83816	Public Bookcase
52.27325	10.41462	Public Bookcase
45.97797	3.69703	Public Bookcase
47.24112	5.86976	Public Bookcase
34.23705	-84.49089	Public Bookcase
47.27178	6.80697	Public Bookcase
47.2557	6.79851	Public Bookcase
47.25019	6.79642	Public Bookcase
48.78101	8.30799	Public Bookcase
52.2857	10.45576	Public Bookcase
38.93616	-77.35937	Public Bookcase
52.51235	13.40558	Public Bookcase
46.65658	4.67227	Public Bookcase
43.96943	-122.9398	Public Bookcase
40.51027	-80.08715	Public Bookcase
48.11667	7.54058	Public Bookcase
51.96679	8.21017	Public Bookcase
51.97906	8.13824	Public Bookcase
51.92976	8.11745	Public Bookcase
51.95154	8.27403	Public Bookcase
50.62998	5.55774	Public Bookcase
50.40686	5.80858	Public Bookcase
48.81688	2.3793	Public Bookcase
50.37228	5.87059	Public Bookcase
46.28574	2.74406	Public Bookcase
36.13281	-81.67837	Public Bookcase
45.90853	2.80258	Public Bookcase
39.03833	-77.12322	Public Bookcase
38.47158	-77.99427	Public Bookcase
38.76476	-9.26325	Public Bookcase
43.97005	-122.93695	Public Bookcase
51.41105	-0.0266	Public Bookcase
45.38754	1.44131	Public Bookcase
-33.71204	150.30879	Public Bookcase
50.99559	0.18289	Public Bookcase
47.34962	6.90225	Public Bookcase
27.57238	-99.43528	Public Bookcase
27.57193	-99.43772	Public Bookcase
27.57096	-99.43629	Public Bookcase
45.38649	3.26874	Public Bookcase
46.86698	6.21508	Public Bookcase
48.70534	2.33512	Public Bookcase
48.32849	-1.64089	Public Bookcase
43.56297	0.61507	Public Bookcase
34.09653	-118.59911	Public Bookcase
47.36752	8.51538	Public Bookcase
45.96064	5.49977	Public Bookcase
46.98586	4.82388	Public Bookcase
-36.5428	174.70142	Public Bookcase
43.10558	1.37051	Public Bookcase
52.98457	10.74542	Public Bookcase
43.01552	-89.28384	Public Bookcase
53.86209	-0.38456	Public Bookcase
43.43869	3.67597	Public Bookcase
43.55938	3.52672	Public Bookcase
51.32715	12.41284	Public Bookcase
37.74726	-87.06107	Public Bookcase
63.42838	10.40294	Public Bookcase
48.81568	-123.61014	Public Bookcase
48.81658	-123.61298	Public Bookcase
44.54806	6.60787	Public Bookcase
43.72397	3.81221	Public Bookcase
44.22513	4.34871	Public Bookcase
50.14395	14.01936	Public Bookcase
-34.80626	-58.44699	Public Bookcase
40.74284	-74.1787	Public Bookcase
47.48108	6.77826	Public Bookcase
41.44276	-74.02237	Public Bookcase
54.69915	25.3104	Public Bookcase
54.70614	25.31431	Public Bookcase
48.27316	-1.66011	Public Bookcase
50.10932	8.68009	Public Bookcase
47.76519	2.37502	Public Bookcase
40.75156	-73.82438	Public Bookcase
40.0747	-82.97262	Public Bookcase
40.07948	-82.98458	Public Bookcase
54.71327	25.3418	Public Bookcase
47.05026	7.06451	Public Bookcase
41.43183	-79.70847	Public Bookcase
45.27103	6.3529	Public Bookcase
-33.86403	151.20566	Public Bookcase
50.20333	9.19059	Public Bookcase
39.5546	-76.63831	Public Bookcase
40.40021	-3.68655	Public Bookcase
51.14702	13.46885	Public Bookcase
44.95988	4.56531	Public Bookcase
44.9328	4.54715	Public Bookcase
47.00899	-122.88365	Public Bookcase
44.53786	4.32591	Public Bookcase
-31.94517	115.82213	Public Bookcase
45.71369	9.95798	Public Bookcase
45.5478	-94.16974	Public Bookcase
49.56867	5.52947	Public Bookcase
41.49468	2.35918	Public Bookcase
50.41307	8.03533	Public Bookcase
47.7659	2.36705	Public Bookcase
48.83736	2.48883	Public Bookcase
47.45136	6.80535	Public Bookcase
42.34603	-72.5301	Public Bookcase
52.03688	5.69311	Public Bookcase
42.34715	-72.52603	Public Bookcase
44.06679	-121.33024	Public Bookcase
44.06661	-121.32983	Public Bookcase
43.75817	-71.68831	Public Bookcase
38.39825	-122.82072	Public Bookcase
43.34133	2.36165	Public Bookcase
50.56752	5.76603	Public Bookcase
50.71213	7.06937	Public Bookcase
47.70316	-122.31905	Public Bookcase
45.46972	4.38956	Public Bookcase
47.38513	19.346	Public Bookcase
43.08582	0.81298	Public Bookcase
47.21956	5.13172	Public Bookcase
45.16699	-78.58642	Public Bookcase
48.81633	12.80467	Public Bookcase
46.35968	5.43047	Public Bookcase
42.85704	-84.89068	Public Bookcase
46.29534	5.68176	Public Bookcase
42.6138	2.357	Public Bookcase
47.43677	18.91912	Public Bookcase
47.10825	6.2991	Public Bookcase
38.92025	-104.72365	Public Bookcase
49.25912	2.58365	Public Bookcase
45.82947	4.06565	Public Bookcase
46.79105	-2.04724	Public Bookcase
45.42529	9.29357	Public Bookcase
45.41617	9.26615	Public Bookcase
46.17636	2.48623	Public Bookcase
47.99528	-3.39314	Public Bookcase
44.85599	-0.32304	Public Bookcase
46.72742	6.21704	Public Bookcase
49.94707	15.26111	Public Bookcase
50.10358	14.52904	Public Bookcase
47.60293	6.1358	Public Bookcase
47.59687	6.50917	Public Bookcase
46.90417	5.457	Public Bookcase
45.48646	9.19142	Public Bookcase
47.94855	-0.22397	Public Bookcase
43.22853	0.23566	Public Bookcase
50.89996	6.93257	Public Bookcase
52.04596	8.30264	Public Bookcase
40.07204	-82.97874	Public Bookcase
46.69767	5.59787	Public Bookcase
46.66798	5.58361	Public Bookcase
46.53405	5.38999	Public Bookcase
46.8031	5.45253	Public Bookcase
