47.65397	6.8328	Bookcase
49.0213	5.85824	Bookcase
46.86698	6.21508	Boîte à livres et à graines.
49.12657	5.4224	Bookcase
49.38111	5.16898	Bookcase
48.55897	6.96541	Bookcase
48.70534	2.33512	Cabine à livres
48.74953	6.06169	Bookcase
48.76637	6.05607	Bookcase
48.75068	6.08485	Bookcase
48.32849	-1.64089	Cabine à livres
45.18653	0.74149	Bookcase
43.56297	0.61507	La Book'agnères
48.09859	4.78385	Bookcase
48.08289	4.89036	Bookcase
47.17631	6.65641	Bookcase
34.09653	-118.59911	Little Free Library
48.30887	6.4397	Bookcase
49.54939	1.85358	Bookcase
45.82383	6.72872	Bookcase
47.23399	5.92423	Bookcase
47.06454	6.21573	Bookcase
47.42552	6.56154	Bookcase
48.688	6.2112	Bookcase
48.68002	6.22525	Bookcase
47.50802	6.48197	Bookcase
48.53308	6.46155	Bookcase
48.96434	5.67055	Bookcase
50.11532	14.50201	Bookcase
47.36752	8.51538	Bücherfenster
45.27063	4.56669	Bookcase
45.56522	0.69181	Bookcase
45.96064	5.49977	Cabane à livres
47.59119	7.55648	Bookcase
47.57519	6.99902	Bookcase
45.02675	0.71727	Bookcase
46.22401	4.87979	Bookcase
45.01862	1.14323	Bookcase
46.66976	4.64253	Bookcase
45.77371	5.61923	Bookcase
49.11352	4.03027	Bookcase
48.12375	-0.67571	Bookcase
43.71499	3.6174	Bookcase
45.04701	0.97775	Bookcase
46.98586	4.82388	La boîte à lire
46.76961	14.8227	Bookcase
48.40911	-1.75134	Bookcase
47.02521	4.83541	Bookcase
47.52611	-0.27902	Bookcase
45.51257	-0.66723	Bookcase
43.0699	1.16915	Bookcase
-36.5428	174.70142	Waiwera Street Library
43.0518	1.75862	Bookcase
43.10558	1.37051	La ruche aux livres
42.61388	8.90618	Bookcase
42.61737	8.90636	Bookcase
44.91795	0.92759	Bookcase
44.5391	4.41841	Bookcase
48.47597	2.55525	Bookcase
48.06856	-3.20294	Bookcase
44.46312	4.21388	Bookcase
44.46313	4.21386	Bookcase
43.6858	3.58523	Bookcase
43.73244	3.31482	Bookcase
43.5224	6.87296	Bookcase
43.1232	5.93429	Bookcase
48.80096	2.059	Bookcase
-33.91484	151.12234	Bookcase
44.64075	-1.11718	Bookcase
47.3118	5.02686	Bookcase
43.77044	7.49403	Bookcase
43.78224	7.51236	Bookcase
43.84502	4.37042	Bookcase
43.5505	6.9777	Bookcase
43.54654	7.03694	Bookcase
43.55591	7.02372	Bookcase
36.11089	-79.8613	Bookcase
36.11101	-79.86063	Bookcase
44.87893	6.59073	Bookcase
47.45407	6.68925	Bookcase
44.69296	5.94144	Bookcase
46.93817	7.78779	Bookcase
34.09774	-83.7618	Bookcase
48.83091	-3.48586	Bookcase
52.98457	10.74542	Roscher Bücherschrank
43.59909	-79.5234	Bookcase
43.01552	-89.28384	Little Free Library
43.62371	7.09984	Bookcase
43.78772	4.09624	Bookcase
43.79411	4.09568	Bookcase
43.71651	7.05798	Bookcase
43.77476	7.50216	Bookcase
43.77267	7.49131	Bookcase
43.77321	4.1198	Bookcase
48.90461	2.27561	Bookcase
47.77238	11.67349	Bookcase
47.39085	6.89594	Bookcase
52.73119	9.23383	Bookcase
47.4238	6.86192	Bookcase
47.43121	6.91868	Bookcase
40.32284	-3.71955	Bookcase
49.02072	2.0889	Bookcase
47.84656	11.15457	Bookcase
49.78819	9.8818	Bookcase
50.49541	8.855	Bookcase
41.74201	-111.76842	Bookcase
48.29397	7.06379	Bookcase
52.32747	10.39204	Bookcase
53.86209	-0.38456	Tickton Library
45.05127	1.61909	Bookcase
45.42312	5.47741	Bookcase
47.34653	-1.28403	Bookcase
39.04976	-94.58672	Bookcase
52.92194	6.24582	Bookcase
36.10329	-80.26101	Bookcase
36.10236	-80.24591	Bookcase
43.86593	1.5033	Bookcase
43.39119	3.49972	Bookcase
43.39115	3.49438	Bookcase
43.53286	3.86093	Bookcase
43.44728	2.98678	Bookcase
43.39916	3.19393	Bookcase
43.79012	4.23093	Bookcase
43.43869	3.67597	Bala'livres
44.51267	3.33835	Bookcase
44.00501	4.13128	Bookcase
43.59414	3.11474	Bookcase
43.43093	3.18658	Bookcase
43.38428	3.46459	Bookcase
44.08485	3.06252	Bookcase
43.6754	3.98227	Bookcase
44.21582	2.98687	Bookcase
45.47929	6.1708	Bookcase
50.60539	2.98975	Bookcase
50.61324	2.96332	Bookcase
50.61554	2.96049	Bookcase
44.81555	3.32203	Bookcase
43.58241	3.75886	Bookcase
43.58177	3.76108	Bookcase
44.13476	4.17508	Bookcase
43.70532	3.87803	Bookcase
44.03507	4.69065	Bookcase
43.55938	3.52672	La boîte à livres de la Calade
51.32715	12.41284	Büchertausch-Ecke
37.74726	-87.06107	Little Free Library
52.3175	8.93089	Bookcase
47.65398	-122.52467	Bookcase
63.42838	10.40294	Little Free Library
48.81568	-123.61014	Little Free Library
48.81658	-123.61298	Little Free Library
43.64823	-79.44891	Bookcase
47.25888	5.98984	Bookcase
43.6698	3.72144	Bookcase
43.56284	3.95429	Bookcase
44.01269	4.0499	Bookcase
43.32856	3.04512	Bookcase
44.15201	3.10287	Bookcase
44.13965	3.10569	Bookcase
43.87621	3.12391	Bookcase
43.61042	3.78301	Bookcase
43.82135	4.33241	Bookcase
44.05425	4.69935	Bookcase
43.93057	4.23562	Bookcase
44.11374	4.52185	Bookcase
50.81086	13.36622	Bookcase
44.54806	6.60787	Le Frigolivre
48.58703	6.23269	Bookcase
49.0972	6.17852	Bookcase
46.96681	-1.57678	Bookcase
48.80266	-3.44305	Bookcase
45.85361	6.72381	Bookcase
46.23529	4.71021	Bookcase
47.59239	1.32647	Bookcase
43.51337	1.19757	Bookcase
47.82064	6.37758	Bookcase
48.71506	2.25659	Bookcase
43.62835	4.19553	Bookcase
43.69118	3.80483	Bookcase
43.65761	3.96849	Bookcase
43.65381	3.97656	Bookcase
43.66439	3.97322	Bookcase
43.72811	3.80977	Bookcase
43.73233	4.21885	Bookcase
44.20113	4.54476	Bookcase
43.94386	2.83805	Bookcase
44.28853	4.56397	Bookcase
43.61119	2.97348	Bookcase
43.72397	3.81221	Bibliophone
43.41066	3.25399	Bookcase
44.34809	4.01396	Bookcase
44.08319	2.96093	Bookcase
44.44586	3.11104	Bookcase
43.84406	4.38646	Bookcase
54.78166	56.11816	Bookcase
43.50442	3.31077	Bookcase
44.30114	4.15327	Bookcase
44.05206	4.77857	Bookcase
44.29923	4.15774	Bookcase
43.9392	4.5643	Bookcase
43.90936	4.00102	Bookcase
43.4058	3.50395	Bookcase
44.22513	4.34871	Jardin des livres
50.14395	14.01936	Srbecká knížkobudka
44.34567	9.16026	Bookcase
49.64501	-1.35021	Bookcase
47.59657	6.74004	Bookcase
-37.79937	144.88247	Bookcase
44.55064	6.07272	Bookcase
50.18833	1.63343	Bookcase
44.38591	5.23445	Bookcase
44.31408	2.53482	Bookcase
44.0317	2.53773	Bookcase
48.84517	2.55281	Bookcase
48.85649	2.21537	Bookcase
42.90618	1.24914	Bookcase
48.81999	2.46419	Bookcase
-34.80626	-58.44699	Biblioteca Popular Florentino Ameghino
-33.9004	151.1124	Bookcase
-33.91737	151.08838	Bookcase
40.74284	-74.1787	Little Free Library
50.07572	20.0399	Bookcase
47.52549	6.82921	Bookcase
45.62496	5.47589	Bookcase
45.61132	5.49789	Bookcase
47.48108	6.77826	Libérez vos livres
23.53128	77.8236	Bookcase
38.93772	-95.27273	Bookcase
41.43638	-74.03225	Bookcase
41.44276	-74.02237	Little Free Library
48.76744	-3.02175	Bookcase
42.18401	-83.60763	Bookcase
42.18355	-83.60887	Bookcase
42.17606	-83.61408	Bookcase
44.77638	5.14239	Bookcase
44.56455	5.01271	Bookcase
54.69915	25.3104	Bibliotekėlė
54.70614	25.31431	Bibliotekėlė
50.01152	14.54356	Bookcase
48.65824	-4.17523	Bookcase
43.19894	1.01061	Bookcase
44.8859	-0.69958	Bookcase
48.63666	-2.02081	Bookcase
48.27316	-1.66011	Cabine à lire
52.38445	4.6219	Bookcase
46.84115	1.53114	Bookcase
52.38509	4.62267	Bookcase
50.10932	8.68009	Offener Bücherschrank
47.76519	2.37502	Passe livres
47.79647	2.38211	Bookcase
44.58357	-123.26351	Bookcase
52.83104	6.07661	Bookcase
33.82384	-118.36151	Bookcase
43.38558	4.80543	Bookcase
43.45482	4.94303	Bookcase
43.40488	4.98617	Bookcase
48.72367	-0.06918	Bookcase
49.56388	8.77095	Bookcase
47.19082	5.29286	Bookcase
40.75156	-73.82438	Little Free Library
51.04133	3.7748	Bookcase
40.0747	-82.97262	Little Free Library
40.07948	-82.98458	Little Free Library
54.71327	25.3418	Bibliotekėlė
45.68741	5.31953	Bookcase
47.05026	7.06451	Livres vagabonds
41.43183	-79.70847	Little Free Library
47.06256	7.08573	Bookcase
47.05873	7.06316	Bookcase
47.05753	6.74818	Bookcase
47.03838	7.01973	Bookcase
46.95497	7.0198	Bookcase
48.62251	5.24618	Bookcase
49.38405	5.18456	Bookcase
48.78337	5.00547	Bookcase
48.60192	5.66605	Bookcase
45.8491	5.67972	Bookcase
47.36606	-1.40536	Bookcase
47.32417	-1.43806	Bookcase
47.28683	-1.50307	Bookcase
44.56197	6.08482	Bookcase
43.45917	-1.4977	Bookcase
45.79723	4.83197	Bookcase
48.395	6.98174	Bookcase
43.49179	-1.51057	Bookcase
48.8089	5.10051	Bookcase
45.90095	6.70652	Bookcase
47.39944	-0.53286	Bookcase
50.09976	19.42598	Bookcase
48.32332	6.46245	Bookcase
47.24667	6.00243	Bookcase
47.25897	6.83274	Bookcase
49.37271	9.08309	Bookcase
49.36967	9.41983	Bookcase
46.05706	6.37539	Bookcase
45.27103	6.3529	Les livres vagabonds
45.87368	6.00115	Bookcase
46.39419	6.59274	Bookcase
46.03282	6.93274	Bookcase
47.82684	3.61563	Bookcase
48.22096	3.37974	Bookcase
47.82499	-0.7038	Bookcase
-33.86403	151.20566	Street Library
48.29016	3.30766	Bookcase
48.30021	3.17963	Bookcase
43.53011	0.60905	Bookcase
43.72023	0.30048	Bookcase
43.47466	0.9102	Bookcase
43.47567	0.912	Bookcase
43.42966	0.3077	Bookcase
50.20333	9.19059	Bücherschrank
52.34593	10.46254	Bookcase
48.55518	2.42455	Bookcase
48.07622	0.06212	Bookcase
39.5546	-76.63831	Saibel Spring Free Library
47.25448	3.68009	Bookcase
48.72687	21.24333	Bookcase
47.98117	3.39732	Bookcase
47.9619	3.51308	Bookcase
47.98323	3.3956	Bookcase
48.81978	2.22826	Bookcase
46.70339	4.9815	Bookcase
50.65556	3.02324	Bookcase
50.65156	3.0388	Bookcase
50.64667	3.02215	Bookcase
45.9522	5.32884	Bookcase
40.40021	-3.68655	Sala de estudio
43.6109	0.59373	Bookcase
43.6802	1.53551	Bookcase
44.17506	0.69055	Bookcase
49.18053	-0.35273	Bookcase
45.21005	5.40493	Bookcase
46.09338	6.50709	Bookcase
45.39396	5.26036	Bookcase
45.19842	4.53208	Bookcase
45.47337	4.99722	Bookcase
51.14702	13.46885	Lercha
43.49596	-1.52999	Bookcase
44.876	6.63172	Bookcase
45.15102	4.61602	Bookcase
44.95988	4.56531	Bibliotroc
44.98219	4.36227	Bookcase
45.16592	4.66614	Bookcase
44.31478	4.21168	Bookcase
44.50301	4.62902	Bookcase
44.58854	4.63378	Bookcase
44.88096	6.63312	Bookcase
44.64963	4.26589	Bookcase
44.65121	4.28799	Bookcase
44.70121	4.4581	Bookcase
44.9328	4.54715	Bibliotroc
44.72022	4.57467	Bookcase
44.71678	4.54612	Bookcase
44.63769	4.65141	Bookcase
52.44626	9.65704	Bookcase
50.43063	-3.67166	Bookcase
43.92172	4.78724	Bookcase
47.00899	-122.88365	Little Free Library
48.59629	-2.29237	Bookcase
48.59728	-2.28881	Bookcase
44.12385	5.18145	Bookcase
48.98241	1.71028	Bookcase
44.53786	4.32591	Nichoir à livres
49.64336	0.88664	Bookcase
44.95656	0.61462	Bookcase
49.36327	0.46182	Bookcase
48.5542	-4.08557	Bookcase
46.90234	3.7065	Bookcase
49.9226	2.96655	Bookcase
49.9277	2.94549	Bookcase
45.89462	4.58749	Bookcase
-31.94517	115.82213	Street Library
-31.94542	115.82092	Bookcase
45.47884	6.18356	Bookcase
45.47311	6.18431	Bookcase
46.89398	3.30351	Bookcase
47.1226	4.56218	Bookcase
45.33791	-0.89875	Bookcase
45.33778	-0.89748	Bookcase
43.64398	7.04997	Bookcase
47.75108	0.19249	Bookcase
46.03994	1.95321	Bookcase
46.92764	3.07267	Bookcase
50.24837	3.52454	Bookcase
49.04734	1.08718	Bookcase
45.71369	9.95798	Little Free Library
43.59415	-0.3264	Bookcase
44.97432	1.32439	Bookcase
47.14768	4.61366	Bookcase
47.14738	4.62736	Bookcase
50.04822	14.46052	Bookcase
45.5478	-94.16974	Little Free Library
51.20973	7.5859	Bookcase
49.70999	0.63268	Bookcase
49.00584	1.9644	Bookcase
49.19207	1.17598	Bookcase
47.3012	5.96495	Bookcase
42.87492	-0.00363	Bookcase
45.21614	-0.49602	Bookcase
45.23389	-0.50774	Bookcase
47.30464	4.64249	Bookcase
47.13972	5.04184	Bookcase
45.36457	1.05253	Bookcase
43.52353	-1.49045	Bookcase
48.5348	1.48214	Bookcase
46.90334	3.32694	Bookcase
49.44295	6.27453	Bookcase
48.76275	1.14936	Bookcase
47.28379	3.22645	Bookcase
45.51477	-0.3144	Bookcase
48.38584	4.00574	Bookcase
48.92579	7.98862	Bookcase
48.09321	7.5536	Bookcase
49.11953	0.62178	Bookcase
50.24541	2.9514	Bookcase
49.56867	5.52947	Boite à Livre - Piscine Virton
52.35844	4.86097	Bookcase
45.41532	0.56938	Bookcase
46.36817	4.63161	Bookcase
47.20139	4.8555	Bookcase
41.49468	2.35918	Llibre actiu
50.8326	2.21263	Bookcase
50.41307	8.03533	Elzer Bücherbox
47.76281	-3.34813	Bookcase
43.44607	3.70059	Bookcase
49.35328	8.13496	Bookcase
45.02889	2.2566	Bookcase
44.11427	1.47924	Bookcase
47.36446	7.1539	Bookcase
47.7659	2.36705	Passe livres
47.89399	2.59767	Bookcase
28.18897	-17.19081	Bookcase
52.07047	4.25102	Bookcase
48.83736	2.48883	Boîte à lire
36.08092	-79.82327	Bookcase
52.06886	4.25826	Bookcase
52.0681	4.25835	Bookcase
44.18374	0.94621	Bookcase
43.93241	0.87698	Bookcase
44.14388	0.96825	Bookcase
51.58608	8.16662	Bookcase
44.12502	1.24142	Bookcase
43.96049	1.2362	Bookcase
44.15453	1.31862	Bookcase
44.15833	1.27726	Bookcase
44.17991	0.76063	Bookcase
48.65189	-2.35646	Bookcase
47.45136	6.80535	Boîte à lire
47.2798	6.07174	Bookcase
44.78228	1.78529	Bookcase
42.34603	-72.5301	Little Free Library
47.28288	6.07731	Bookcase
44.18449	1.15533	Bookcase
44.01807	1.07517	Bookcase
43.91303	1.21933	Bookcase
44.39277	0.31406	Bookcase
43.95526	0.37958	Bookcase
43.95086	0.36122	Bookcase
52.03688	5.69311	Minibieb
42.34715	-72.52603	Little Free Library
49.62832	-1.64231	Bookcase
47.09997	1.01387	Bookcase
47.13476	0.79244	Bookcase
43.47514	-1.4993	Bookcase
40.72731	-111.8605	Bookcase
44.06679	-121.33024	Children's Library
44.06661	-121.32983	LittleFreeLibrary
48.07292	14.05618	Bookcase
50.01595	9.11776	Bookcase
49.9222	14.64012	Bookcase
43.75817	-71.68831	Little Free Library
38.39825	-122.82072	Little Free Library
44.83341	-0.58492	Bookcase
52.0787	4.29343	Bookcase
43.42063	3.36685	Bookcase
44.39796	1.77039	Bookcase
42.68193	2.79503	Bookcase
44.3382	1.54526	Bookcase
43.68163	1.43446	Bookcase
48.86516	2.29601	Bookcase
48.85014	2.34399	Bookcase
43.34133	2.36165	La boîte à livres
43.7431	1.37279	Bookcase
42.98618	1.14294	Bookcase
43.20289	2.63115	Bookcase
55.82811	49.14559	Bookcase
43.05715	2.21405	Bookcase
43.67947	1.39204	Bookcase
44.13618	0.65982	Bookcase
43.66987	1.7255	Bookcase
44.0282	1.04077	Bookcase
44.31594	0.08829	Bookcase
44.5327	0.76789	Bookcase
43.24339	0.08856	Bookcase
43.23645	0.09392	Bookcase
43.48438	3.34655	Bookcase
43.02388	1.11555	Bookcase
49.75464	4.68806	Bookcase
50.56752	5.76603	Boîte à livres de Goffontaine
46.38733	2.33059	Bookcase
49.03047	3.37549	Bookcase
49.18241	3.80268	Bookcase
48.19709	5.80735	Bookcase
43.52926	3.51906	Bookcase
45.54008	4.00057	Bookcase
45.29662	4.55989	Bookcase
49.46224	0.88532	Bookcase
45.0313	5.5265	Bookcase
45.90807	5.72463	Bookcase
45.54294	4.32839	Bookcase
47.15787	5.92821	Bookcase
50.71213	7.06937	Lengsdorfer Bücherschrank
52.34777	4.84976	Bookcase
42.69606	23.3059	Bookcase
47.70316	-122.31905	Little Free Library
47.47331	6.74257	Bookcase
45.30549	4.1109	Bookcase
47.87904	6.95888	Bookcase
45.89602	5.84412	Bookcase
46.61605	4.20973	Bookcase
48.28017	-2.84077	Bookcase
49.47141	0.89326	Bookcase
45.46972	4.38956	Les Garennes
43.49205	-1.50381	Bookcase
45.28411	5.88181	Bookcase
48.81102	2.31705	Bookcase
48.11942	-1.67058	Bookcase
48.11796	-1.6503	Bookcase
48.12409	-1.655	Bookcase
44.9497	-0.41171	Bookcase
48.67595	1.75331	Bookcase
48.68111	1.75751	Bookcase
51.95794	6.26794	Bookcase
38.94252	-95.22139	Bookcase
48.22888	-2.85424	Bookcase
45.33935	4.24792	Bookcase
47.38513	19.346	OlvasLAK
44.45061	0.89561	Bookcase
46.55827	6.0658	Bookcase
46.5489	6.04348	Bookcase
46.46257	6.03134	Bookcase
43.08582	0.81298	La Bouquinerie
43.4092	0.0295	Bookcase
46.52234	6.02864	Bookcase
46.52874	6.02407	Bookcase
48.9503	4.75837	Bookcase
45.79416	4.03249	Bookcase
-37.80871	144.87552	Bookcase
46.45773	5.96534	Bookcase
45.27538	3.26734	Bookcase
45.92139	4.88189	Bookcase
47.21956	5.13172	Ruche à livres
49.44243	1.31079	Bookcase
45.16699	-78.58642	Little Free Library
48.81633	12.80467	Stephansposchinger Bücherbaum
51.06463	2.489	Bookcase
48.77726	2.33448	Bookcase
47.30564	6.59482	Bookcase
43.37204	3.24787	Bookcase
48.9736	4.30022	Bookcase
46.35968	5.43047	La boîte à livres
46.03499	4.0726	Bookcase
44.0096	5.9168	Bookcase
42.85704	-84.89068	The Little Library
48.21283	-2.79618	Bookcase
46.29534	5.68176	Livres à partager
49.16581	2.0002	Bookcase
45.52849	4.6139	Bookcase
49.38768	3.14866	Bookcase
46.1811	2.74639	Bookcase
49.85953	3.97346	Bookcase
37.97202	-87.4304	Bookcase
48.27005	7.00255	Bookcase
48.87569	4.30934	Bookcase
45.4158	4.00901	Bookcase
49.18934	6.20048	Bookcase
45.02692	3.87419	Bookcase
14.08495	-87.1628	Bookcase
48.77713	13.05039	Bookcase
43.72969	7.36182	Bookcase
52.07854	4.30318	Bookcase
45.27163	-0.88806	Bookcase
59.42472	24.79582	Bookcase
42.6138	2.357	Biblio thèque
47.43677	18.91912	Könyvfülke
47.38686	6.11705	Bookcase
52.43353	6.83432	Bookcase
35.99421	-79.4425	Bookcase
47.16293	5.82711	Bookcase
50.65095	5.56879	Bookcase
55.94614	-3.18793	Bookcase
52.07014	4.26232	Bookcase
52.07127	4.26107	Bookcase
47.03719	6.12301	Bookcase
44.83772	-0.59297	Bookcase
47.30587	6.00736	Bookcase
49.90378	18.19138	Bookcase
47.10825	6.2991	La Bola
47.24367	-1.53004	Bookcase
47.12208	6.34233	Bookcase
38.71592	16.13006	Bookcase
47.33998	6.16058	Bookcase
38.92025	-104.72365	Little Free Library
47.25699	6.46884	Bookcase
47.2762	6.48262	Bookcase
47.25663	6.41733	Bookcase
52.07118	4.26443	Bookcase
52.07452	4.26512	Bookcase
51.57882	7.65799	Bookcase
51.54684	7.42826	Bookcase
39.67531	-76.45232	Bookcase
46.83177	-2.13013	Bookcase
46.83121	-2.13922	Bookcase
46.83737	-2.13882	Bookcase
46.78993	-2.06078	Bookcase
46.79191	-2.06097	Bookcase
46.79067	-2.06302	Bookcase
50.4424	2.72558	Bookcase
51.62372	8.19644	Bookcase
49.14718	4.16319	Bookcase
45.22299	4.1375	Bookcase
48.34929	7.6315	Bookcase
45.37324	4.48912	Bookcase
45.08804	3.77887	Bookcase
47.65557	0.39564	Bookcase
45.82731	6.20323	Bookcase
48.42138	7.52111	Bookcase
45.38757	4.67178	Bookcase
51.99178	4.46383	Bookcase
49.25912	2.58365	Ruche à livres
43.44972	3.29496	Bookcase
39.79773	-89.67618	Bookcase
49.30333	6.1567	Bookcase
49.597	11.07372	Bookcase
52.62383	10.08599	Bookcase
44.55528	6.36213	Bookcase
47.18085	5.8097	Bookcase
40.73147	-111.863	Bookcase
47.21718	5.73766	Bookcase
51.52055	7.4518	Bookcase
51.45977	7.7254	Bookcase
51.47643	7.53086	Bookcase
51.47506	7.46163	Bookcase
47.26757	5.77927	Bookcase
51.55347	7.46642	Bookcase
51.5691	7.36875	Bookcase
45.82947	4.06565	Bibliothèque de rue
47.26006	5.51648	Bookcase
47.21145	7.00504	Bookcase
47.25611	5.90641	Bookcase
47.48009	6.35468	Bookcase
47.42493	6.26963	Bookcase
47.18747	5.94956	Bookcase
47.27867	5.69671	Bookcase
46.8852	-2.11853	Bookcase
46.89098	-2.13597	Bookcase
46.79105	-2.04724	Vival'livres
46.79514	-2.0428	Bookcase
46.83069	-2.13113	Bookcase
49.59437	-1.66295	Bookcase
49.84935	2.12088	Bookcase
49.8875	2.34362	Bookcase
44.67105	-0.48611	Bookcase
45.82626	3.33507	Bookcase
47.46761	4.96204	Bookcase
47.13616	-0.00068	Bookcase
48.12618	7.37874	Bookcase
44.91704	2.42147	Bookcase
48.0305	5.9725	Bookcase
43.54552	2.35052	Bookcase
43.51979	2.35236	Bookcase
43.51886	2.34858	Bookcase
45.42529	9.29357	OBCZ
45.41617	9.26615	OBCZ
48.84802	-1.55762	Bookcase
50.61383	2.93052	Bookcase
49.13892	0.37226	Bookcase
43.77435	2.10382	Bookcase
47.96013	-0.98303	Bookcase
48.10178	-4.00156	Bookcase
46.73328	4.48473	Bookcase
46.17636	2.48623	Maison aux livres
49.52623	2.92746	Bookcase
47.99528	-3.39314	Cabine à lire
49.13648	6.16853	Bookcase
46.84191	4.59267	Bookcase
44.80152	-0.61457	Bookcase
48.05418	7.12493	Bookcase
48.84438	1.94196	Bookcase
48.56863	1.25154	Bookcase
49.36133	0.08635	Bookcase
49.52554	0.54547	Bookcase
44.84325	0.20652	Bookcase
48.51017	6.84846	Bookcase
47.54303	6.69456	Bookcase
44.85599	-0.32304	Barrique à lire
47.50536	-0.58975	Bookcase
46.72742	6.21704	Ô bouquin voyageur
49.94049	2.36291	Bookcase
48.23067	1.55141	Bookcase
45.22617	0.56059	Bookcase
51.42223	4.16248	Bookcase
47.40917	1.05353	Bookcase
45.33922	2.51975	Bookcase
47.54997	6.43242	Bookcase
47.55553	6.43492	Bookcase
49.94707	15.26111	KNIHOBUDKA Kutná Hora
50.10358	14.52904	Sousedská miniknihovnička
46.93921	6.0323	Bookcase
46.95633	6.01131	Bookcase
45.31218	0.25472	Bookcase
47.13908	7.24274	Bookcase
44.22274	0.3476	Bookcase
50.63306	2.14411	Bookcase
46.77351	5.13572	Bookcase
50.8061	2.12521	Bookcase
47.16294	2.0501	Bookcase
50.6929	2.35658	Bookcase
47.43854	6.44187	Bookcase
50.73432	2.2955	Bookcase
50.71674	2.28322	Bookcase
50.54073	2.22765	Bookcase
50.58831	2.16434	Bookcase
50.71724	2.33274	Bookcase
50.77019	2.30322	Bookcase
50.62048	2.20776	Bookcase
47.60293	6.1358	Livre service
47.59687	6.50917	Cabine à livres
47.81282	5.7593	Bookcase
47.54772	6.46289	Bookcase
47.75002	6.49543	Bookcase
47.58076	6.70586	Bookcase
47.59122	6.4491	Bookcase
50.60041	2.0986	Bookcase
50.69766	2.24369	Bookcase
50.80511	2.15372	Bookcase
50.70881	2.21073	Bookcase
50.6046	2.09544	Bookcase
47.20875	5.96382	Bookcase
47.20225	5.96361	Bookcase
50.53864	2.25169	Bookcase
47.20105	5.96285	Bookcase
47.19597	5.96111	Bookcase
47.19363	5.96004	Bookcase
47.20091	5.96737	Bookcase
50.69767	2.28377	Bookcase
46.90417	5.457	Chalet du livre vagabond
47.25868	6.07587	Bookcase
47.2339	6.07702	Bookcase
28.03166	-17.21208	Bookcase
50.89039	4.25746	Bookcase
47.18378	5.90831	Bookcase
47.18298	5.9083	Bookcase
47.19225	5.91644	Bookcase
47.17604	5.91779	Bookcase
47.12676	5.95541	Bookcase
52.39151	6.00743	Bookcase
50.76413	2.1286	Bookcase
50.7894	2.1767	Bookcase
50.80022	2.09211	Bookcase
45.48646	9.19142	Piccola Biblioteca Libera
50.67897	2.3179	Bookcase
50.57406	2.17821	Bookcase
50.66893	2.39281	Bookcase
50.793	2.20147	Bookcase
50.81458	2.05414	Bookcase
50.77789	2.2039	Bookcase
50.70996	2.22858	Bookcase
47.16079	5.92936	Bookcase
43.84749	4.31476	Bookcase
46.23354	0.68633	Bookcase
47.65494	-117.2077	Bookcase
34.68353	-83.67544	Bookcase
47.94855	-0.22397	La cabine à lire
43.22853	0.23566	Armoire à livres
49.96868	16.94369	Bookcase
47.5211	6.66073	Bookcase
45.13647	5.82492	Bookcase
50.91084	6.94364	Bookcase
50.90109	6.94438	Bookcase
50.89996	6.93257	Bücherwagen
52.04596	8.30264	Bücherschrank
47.39523	8.62217	Bookcase
40.07204	-82.97874	Little Free Library
46.69767	5.59787	Livres en liberté
46.66798	5.58361	La ruche à livres
46.59986	5.51537	Bookcase
46.65194	5.48574	Bookcase
50.64635	13.82948	Bookcase
49.63992	17.31913	Bookcase
50.09368	14.50884	Bookcase
50.02865	14.53594	Bookcase
46.60037	5.4806	Bookcase
47.06701	5.48408	Bookcase
46.53118	5.39084	Bookcase
46.53405	5.38999	Boîte à livres enfants
46.8031	5.45253	la Bouète à beilli
46.73226	5.98307	Bookcase
46.73045	5.91163	Livres vagabonds
48.77295	18.59697	Bookcase
46.72595	5.91707	Bookcase
46.77641	5.94003	Bookcase
46.75859	5.93934	Bookcase
48.16397	6.30837	Bookcase
35.2663	-120.66383	Little Free Library
52.07947	4.25637	Bookcase
44.38921	1.6017	Bookcase
52.02081	4.32711	Bookcase
52.00244	4.331	Bookcase
49.45036	2.25119	Ruche aux livres
46.56553	1.95799	Bookcase
52.59425	6.10066	Bookcase
52.50513	6.25729	Bookcase
50.50447	3.1093	Cabane à livres
43.28474	6.13603	Bookcase
43.29515	6.14328	Bookcase
34.61503	-83.52635	Little Free Library
47.68435	1.29402	Bookcase
48.38589	-2.68362	Bookcase
48.24874	3.2378	Bookcase
47.88374	-4.25256	Bookcase
47.90202	-4.27977	La boîte à lire
45.0216	2.57485	Bookcase
49.42558	2.038	Boite à livres
49.87605	2.93111	Bookcase
50.79729	7.20499	Bookcase
50.48959	5.02748	Bookcase
45.0564	0.55384	Bookcase
43.00518	0.68783	Bookcase
44.03123	2.53454	Bookcase
44.39949	-64.32636	Bookcase
48.21874	5.24848	Bookcase
44.99045	-64.13714	Bookcase
49.04628	0.47496	Coin lecture
47.15739	5.01657	Bookcase
43.36777	0.03236	La boîte à livres
44.37256	-64.5198	Bookcase
44.81017	-0.57943	Bookcase
47.09574	6.33876	Bookcase
47.2006	6.46863	Bookcase
47.07797	6.30889	Bookcase
47.09858	6.35942	Bookcase
47.16358	6.37092	Boîte à loisirs.
47.0859	6.31376	Bookcase
47.11194	6.37473	Bookcase
49.83899	2.16295	Bookcase
48.68778	1.57987	Bookcase
45.84006	-0.27183	Bookcase
