50.78881	15.11489	Q123731361	http://www.wikidata.org/entity/Q123731361
50.78849	15.11644	Q123731362	http://www.wikidata.org/entity/Q123731362
49.42659	15.2402	Q123731363	http://www.wikidata.org/entity/Q123731363
49.41868	14.7968	Q123731365	http://www.wikidata.org/entity/Q123731365
49.47311	14.8126	Q123731366	http://www.wikidata.org/entity/Q123731366
49.47888	14.81341	Q123731368	http://www.wikidata.org/entity/Q123731368
49.47737	14.81155	Q123731369	http://www.wikidata.org/entity/Q123731369
49.47562	14.80673	Q123731370	http://www.wikidata.org/entity/Q123731370
49.56129	17.08149	Q123731372	http://www.wikidata.org/entity/Q123731372
49.89184	14.89327	Q123731373	http://www.wikidata.org/entity/Q123731373
49.89788	14.89681	Q123731374	http://www.wikidata.org/entity/Q123731374
49.30587	15.10432	Q123731375	http://www.wikidata.org/entity/Q123731375
49.2378	15.59608	Q123731376	http://www.wikidata.org/entity/Q123731376
49.24073	15.56625	Q123731378	http://www.wikidata.org/entity/Q123731378
49.24188	15.56131	Q123731379	http://www.wikidata.org/entity/Q123731379
49.24533	15.56092	Q123731380	http://www.wikidata.org/entity/Q123731380
49.28407	15.16225	Q123731381	http://www.wikidata.org/entity/Q123731381
49.2561	15.1315	Q123731382	http://www.wikidata.org/entity/Q123731382
49.25162	15.11272	Q123731383	http://www.wikidata.org/entity/Q123731383
49.26278	15.11476	Q123731384	http://www.wikidata.org/entity/Q123731384
50.34372	16.20801	Q123731385	http://www.wikidata.org/entity/Q123731385
50.60246	13.78504	Q123731386	http://www.wikidata.org/entity/Q123731386
49.24283	15.55651	Q123731389	http://www.wikidata.org/entity/Q123731389
49.24276	15.55632	Q123731392	http://www.wikidata.org/entity/Q123731392
49.25006	15.54859	Q123731393	http://www.wikidata.org/entity/Q123731393
49.25589	15.5406	Q123731394	http://www.wikidata.org/entity/Q123731394
49.26083	15.5352	Q123731395	http://www.wikidata.org/entity/Q123731395
49.25997	15.53374	Q123731396	http://www.wikidata.org/entity/Q123731396
50.80468	15.13514	Q123731397	http://www.wikidata.org/entity/Q123731397
50.81502	15.13074	Q123731398	http://www.wikidata.org/entity/Q123731398
50.81851	15.13839	Q123731399	http://www.wikidata.org/entity/Q123731399
50.8131	15.15548	Q123731400	http://www.wikidata.org/entity/Q123731400
50.80499	15.15352	Q123731401	http://www.wikidata.org/entity/Q123731401
50.7944	15.14579	Q123731402	http://www.wikidata.org/entity/Q123731402
49.29375	15.16957	Q123731403	http://www.wikidata.org/entity/Q123731403
49.24604	15.17069	Q123731404	http://www.wikidata.org/entity/Q123731404
49.2087	15.18277	Q123731405	http://www.wikidata.org/entity/Q123731405
49.2098	15.1007	Q123731406	http://www.wikidata.org/entity/Q123731406
49.20969	15.10347	Q123731407	http://www.wikidata.org/entity/Q123731407
49.20846	15.10972	Q123731408	http://www.wikidata.org/entity/Q123731408
49.21563	15.11463	Q123731409	http://www.wikidata.org/entity/Q123731409
49.20661	15.13819	Q123731410	http://www.wikidata.org/entity/Q123731410
49.21763	15.18142	Q123731411	http://www.wikidata.org/entity/Q123731411
49.21139	15.17281	Q123731412	http://www.wikidata.org/entity/Q123731412
49.25044	15.53022	Q123731413	http://www.wikidata.org/entity/Q123731413
49.25206	15.5164	Q123731414	http://www.wikidata.org/entity/Q123731414
49.25257	15.51687	Q123731415	http://www.wikidata.org/entity/Q123731415
49.25247	15.51318	Q123731416	http://www.wikidata.org/entity/Q123731416
49.25669	15.51268	Q123731417	http://www.wikidata.org/entity/Q123731417
49.21953	15.51965	Q123731419	http://www.wikidata.org/entity/Q123731419
49.21963	15.51453	Q123731420	http://www.wikidata.org/entity/Q123731420
49.21485	15.51321	Q123731421	http://www.wikidata.org/entity/Q123731421
49.24501	15.53723	Q123731422	http://www.wikidata.org/entity/Q123731422
49.24492	15.54249	Q123731423	http://www.wikidata.org/entity/Q123731423
49.2391	15.55946	Q123731424	http://www.wikidata.org/entity/Q123731424
49.23791	15.55581	Q123731425	http://www.wikidata.org/entity/Q123731425
49.22402	15.52833	Q123731426	http://www.wikidata.org/entity/Q123731426
49.2148	15.51302	Q123731427	http://www.wikidata.org/entity/Q123731427
49.2149	15.51297	Q123731428	http://www.wikidata.org/entity/Q123731428
49.21494	15.51303	Q123731431	http://www.wikidata.org/entity/Q123731431
49.52423	14.11081	Q123731432	http://www.wikidata.org/entity/Q123731432
49.53798	14.09209	Q123731433	http://www.wikidata.org/entity/Q123731433
49.53995	14.08311	Q123731434	http://www.wikidata.org/entity/Q123731434
49.54284	14.08533	Q123731435	http://www.wikidata.org/entity/Q123731435
49.54429	14.06059	Q123731437	http://www.wikidata.org/entity/Q123731437
49.5448	14.06156	Q123731438	http://www.wikidata.org/entity/Q123731438
49.54602	14.06137	Q123731439	http://www.wikidata.org/entity/Q123731439
49.54578	14.03954	Q123731441	http://www.wikidata.org/entity/Q123731441
49.58196	13.99898	Q123731442	http://www.wikidata.org/entity/Q123731442
49.55794	14.02808	Q123731443	http://www.wikidata.org/entity/Q123731443
49.57617	14.00852	Q123731444	http://www.wikidata.org/entity/Q123731444
49.58465	14.00084	Q123731445	http://www.wikidata.org/entity/Q123731445
49.58723	14.00402	Q123731446	http://www.wikidata.org/entity/Q123731446
49.58541	13.98531	Q123731447	http://www.wikidata.org/entity/Q123731447
49.58317	13.98321	Q123731448	http://www.wikidata.org/entity/Q123731448
49.58302	13.97753	Q123731449	http://www.wikidata.org/entity/Q123731449
49.5977	13.95873	Q123731451	http://www.wikidata.org/entity/Q123731451
49.59548	13.92738	Q123731452	http://www.wikidata.org/entity/Q123731452
49.58544	14.00341	Q123731453	http://www.wikidata.org/entity/Q123731453
49.59064	13.96816	Q123731457	http://www.wikidata.org/entity/Q123731457
50.6057	13.78767	Q123731458	http://www.wikidata.org/entity/Q123731458
49.21567	15.51423	Q123731460	http://www.wikidata.org/entity/Q123731460
49.22264	15.45515	Q123731461	http://www.wikidata.org/entity/Q123731461
49.22424	15.45463	Q123731463	http://www.wikidata.org/entity/Q123731463
49.2152	15.47099	Q123731464	http://www.wikidata.org/entity/Q123731464
49.21532	15.47082	Q123731465	http://www.wikidata.org/entity/Q123731465
49.23853	15.46372	Q123731466	http://www.wikidata.org/entity/Q123731466
49.24496	15.44939	Q123731467	http://www.wikidata.org/entity/Q123731467
49.27194	15.46543	Q123731468	http://www.wikidata.org/entity/Q123731468
49.27534	15.47465	Q123731469	http://www.wikidata.org/entity/Q123731469
49.97759	13.86833	Q123731470	http://www.wikidata.org/entity/Q123731470
49.99259	13.86458	Q123731471	http://www.wikidata.org/entity/Q123731471
50.01406	13.84222	Q123731472	http://www.wikidata.org/entity/Q123731472
50.01335	13.84229	Q123731473	http://www.wikidata.org/entity/Q123731473
50.72715	15.61128	Q123731474	http://www.wikidata.org/entity/Q123731474
50.61786	15.4254	Q123731475	http://www.wikidata.org/entity/Q123731475
50.61981	15.40662	Q123731476	http://www.wikidata.org/entity/Q123731476
50.61429	15.40528	Q123731477	http://www.wikidata.org/entity/Q123731477
49.26674	15.52044	Q123731478	http://www.wikidata.org/entity/Q123731478
49.2633	15.49042	Q123731479	http://www.wikidata.org/entity/Q123731479
49.26976	15.47974	Q123731480	http://www.wikidata.org/entity/Q123731480
49.44026	15.6602	Q123731481	http://www.wikidata.org/entity/Q123731481
49.43454	15.65607	Q123731482	http://www.wikidata.org/entity/Q123731482
49.44869	15.66508	Q123731483	http://www.wikidata.org/entity/Q123731483
49.43805	15.65676	Q123731484	http://www.wikidata.org/entity/Q123731484
49.87015	15.48984	Q123731485	http://www.wikidata.org/entity/Q123731485
49.64515	13.43844	Q123731486	http://www.wikidata.org/entity/Q123731486
49.62717	13.42439	Q123731487	http://www.wikidata.org/entity/Q123731487
49.63676	13.4447	Q123731488	http://www.wikidata.org/entity/Q123731488
49.95389	15.16438	Q123731489	http://www.wikidata.org/entity/Q123731489
49.95307	15.16795	Q123731491	http://www.wikidata.org/entity/Q123731491
49.97779	15.21361	Q123731492	http://www.wikidata.org/entity/Q123731492
49.96959	15.2067	Q123731493	http://www.wikidata.org/entity/Q123731493
50.67999	15.26629	Q123731494	http://www.wikidata.org/entity/Q123731494
50.67414	15.27712	Q123731495	http://www.wikidata.org/entity/Q123731495
50.67026	15.27701	Q123731496	http://www.wikidata.org/entity/Q123731496
50.6742	15.29228	Q123731498	http://www.wikidata.org/entity/Q123731498
50.66502	15.30867	Q123731500	http://www.wikidata.org/entity/Q123731500
50.67254	15.31185	Q123731501	http://www.wikidata.org/entity/Q123731501
49.75104	13.47983	Q123731502	http://www.wikidata.org/entity/Q123731502
49.96185	15.12854	Q123731503	http://www.wikidata.org/entity/Q123731503
50.88581	14.54302	Q123731504	http://www.wikidata.org/entity/Q123731504
50.90299	14.51889	Q123731506	http://www.wikidata.org/entity/Q123731506
49.95817	15.03021	Q123731507	http://www.wikidata.org/entity/Q123731507
49.9809	15.06503	Q123731508	http://www.wikidata.org/entity/Q123731508
49.97964	15.06911	Q123731509	http://www.wikidata.org/entity/Q123731509
49.98359	15.0946	Q123731511	http://www.wikidata.org/entity/Q123731511
49.52865	14.8404	Q123731512	http://www.wikidata.org/entity/Q123731512
49.95702	15.11039	Q123731514	http://www.wikidata.org/entity/Q123731514
49.96976	15.10763	Q123731515	http://www.wikidata.org/entity/Q123731515
49.45973	15.70997	Q123731516	http://www.wikidata.org/entity/Q123731516
49.46298	15.71596	Q123731517	http://www.wikidata.org/entity/Q123731517
49.95866	15.04136	Q123731518	http://www.wikidata.org/entity/Q123731518
49.48261	15.75585	Q123731519	http://www.wikidata.org/entity/Q123731519
49.48655	15.75747	Q123731521	http://www.wikidata.org/entity/Q123731521
49.47906	15.76048	Q123731522	http://www.wikidata.org/entity/Q123731522
49.47767	15.75544	Q123731523	http://www.wikidata.org/entity/Q123731523
49.55844	14.75703	Q123731525	http://www.wikidata.org/entity/Q123731525
49.44624	15.6694	Q123731526	http://www.wikidata.org/entity/Q123731526
49.45709	15.80062	Q123731528	http://www.wikidata.org/entity/Q123731528
49.45774	15.80276	Q123731529	http://www.wikidata.org/entity/Q123731529
49.38535	15.22856	Q123731530	http://www.wikidata.org/entity/Q123731530
49.39353	15.23225	Q123731531	http://www.wikidata.org/entity/Q123731531
50.22597	17.22465	Q123731534	http://www.wikidata.org/entity/Q123731534
50.20476	17.23629	Q123731535	http://www.wikidata.org/entity/Q123731535
49.45728	15.79754	Q123731536	http://www.wikidata.org/entity/Q123731536
49.45893	15.80202	Q123731537	http://www.wikidata.org/entity/Q123731537
49.57637	15.25169	Q123731538	http://www.wikidata.org/entity/Q123731538
49.55948	15.24234	Q123731539	http://www.wikidata.org/entity/Q123731539
49.56107	15.23596	Q123731540	http://www.wikidata.org/entity/Q123731540
49.56151	15.22642	Q123731541	http://www.wikidata.org/entity/Q123731541
50.04981	15.81196	Q123731542	http://www.wikidata.org/entity/Q123731542
50.57161	16.34543	Q123731543	http://www.wikidata.org/entity/Q123731543
50.57497	16.33503	Q123731544	http://www.wikidata.org/entity/Q123731544
49.54487	15.25539	Q123731545	http://www.wikidata.org/entity/Q123731545
50.91398	14.51578	Q123731546	http://www.wikidata.org/entity/Q123731546
50.77112	14.77111	Q123731547	http://www.wikidata.org/entity/Q123731547
50.69781	15.26794	Q123731548	http://www.wikidata.org/entity/Q123731548
50.77437	14.77553	Q123731549	http://www.wikidata.org/entity/Q123731549
49.60418	17.15286	Q123731550	http://www.wikidata.org/entity/Q123731550
49.6067	17.16937	Q123731551	http://www.wikidata.org/entity/Q123731551
49.564	17.11835	Q123731552	http://www.wikidata.org/entity/Q123731552
49.58089	17.12196	Q123731553	http://www.wikidata.org/entity/Q123731553
49.60395	17.11325	Q123731554	http://www.wikidata.org/entity/Q123731554
50.77621	14.65766	Q123731556	http://www.wikidata.org/entity/Q123731556
50.79457	14.67136	Q123731557	http://www.wikidata.org/entity/Q123731557
50.67814	15.21141	Q123731558	http://www.wikidata.org/entity/Q123731558
50.66302	15.21934	Q123731559	http://www.wikidata.org/entity/Q123731559
50.65955	15.22567	Q123731560	http://www.wikidata.org/entity/Q123731560
50.65201	15.24201	Q123731561	http://www.wikidata.org/entity/Q123731561
50.80733	14.6794	Q123731563	http://www.wikidata.org/entity/Q123731563
50.00201	14.10361	Q123731564	http://www.wikidata.org/entity/Q123731564
49.99506	14.10218	Q123731566	http://www.wikidata.org/entity/Q123731566
50.00927	14.08721	Q123731568	http://www.wikidata.org/entity/Q123731568
50.01646	14.08269	Q123731569	http://www.wikidata.org/entity/Q123731569
50.0079	14.08605	Q123731570	http://www.wikidata.org/entity/Q123731570
49.44831	14.61797	Q123731571	http://www.wikidata.org/entity/Q123731571
49.46545	14.56714	Q123731573	http://www.wikidata.org/entity/Q123731573
49.46328	14.54699	Q123731575	http://www.wikidata.org/entity/Q123731575
49.45928	14.55142	Q123731578	http://www.wikidata.org/entity/Q123731578
49.45508	14.54792	Q123731579	http://www.wikidata.org/entity/Q123731579
49.45979	14.5477	Q123731581	http://www.wikidata.org/entity/Q123731581
49.45992	14.54777	Q123731585	http://www.wikidata.org/entity/Q123731585
49.46999	14.54241	Q123731586	http://www.wikidata.org/entity/Q123731586
49.49233	14.21089	Q123731588	http://www.wikidata.org/entity/Q123731588
49.45165	14.44191	Q123731589	http://www.wikidata.org/entity/Q123731589
49.47008	14.54127	Q123731591	http://www.wikidata.org/entity/Q123731591
49.47009	14.5412	Q123731592	http://www.wikidata.org/entity/Q123731592
49.47018	14.5405	Q123731594	http://www.wikidata.org/entity/Q123731594
49.46434	14.492	Q123731596	http://www.wikidata.org/entity/Q123731596
49.46843	14.51203	Q123731597	http://www.wikidata.org/entity/Q123731597
49.50994	14.01781	Q123731599	http://www.wikidata.org/entity/Q123731599
49.50236	13.96713	Q123731601	http://www.wikidata.org/entity/Q123731601
49.26074	15.7751	Q123731602	http://www.wikidata.org/entity/Q123731602
49.2609	15.77821	Q123731603	http://www.wikidata.org/entity/Q123731603
50.69594	15.1995	Q123731605	http://www.wikidata.org/entity/Q123731605
50.69484	15.20623	Q123731606	http://www.wikidata.org/entity/Q123731606
50.68094	15.17582	Q123731608	http://www.wikidata.org/entity/Q123731608
49.24221	15.77365	Q123731609	http://www.wikidata.org/entity/Q123731609
49.24744	15.78653	Q123731611	http://www.wikidata.org/entity/Q123731611
50.23967	14.16331	Q123731612	http://www.wikidata.org/entity/Q123731612
50.23628	14.15262	Q123731614	http://www.wikidata.org/entity/Q123731614
50.2364	14.14662	Q123731616	http://www.wikidata.org/entity/Q123731616
50.24597	14.14023	Q123731617	http://www.wikidata.org/entity/Q123731617
49.25056	15.81234	Q123731618	http://www.wikidata.org/entity/Q123731618
50.22585	12.18552	Q123731619	http://www.wikidata.org/entity/Q123731619
50.22474	12.18905	Q123731620	http://www.wikidata.org/entity/Q123731620
49.16081	14.88381	Q123731621	http://www.wikidata.org/entity/Q123731621
49.15802	14.88852	Q123731622	http://www.wikidata.org/entity/Q123731622
49.14797	14.80129	Q123731623	http://www.wikidata.org/entity/Q123731623
49.48335	14.14633	Q123731624	http://www.wikidata.org/entity/Q123731624
49.47447	14.1472	Q123731625	http://www.wikidata.org/entity/Q123731625
49.46251	14.09809	Q123731626	http://www.wikidata.org/entity/Q123731626
49.4972	14.02386	Q123731627	http://www.wikidata.org/entity/Q123731627
49.49175	14.01402	Q123731628	http://www.wikidata.org/entity/Q123731628
49.50511	13.71456	Q123731629	http://www.wikidata.org/entity/Q123731629
49.47794	13.90506	Q123731630	http://www.wikidata.org/entity/Q123731630
49.49624	13.97397	Q123731631	http://www.wikidata.org/entity/Q123731631
49.4926	13.97987	Q123731632	http://www.wikidata.org/entity/Q123731632
49.49135	14.01219	Q123731633	http://www.wikidata.org/entity/Q123731633
49.49083	14.00891	Q123731634	http://www.wikidata.org/entity/Q123731634
49.47193	13.90007	Q123731635	http://www.wikidata.org/entity/Q123731635
49.47518	13.90414	Q123731636	http://www.wikidata.org/entity/Q123731636
49.47179	14.05462	Q123731637	http://www.wikidata.org/entity/Q123731637
49.47564	13.93555	Q123731638	http://www.wikidata.org/entity/Q123731638
49.47205	13.84531	Q123731639	http://www.wikidata.org/entity/Q123731639
49.46762	13.83612	Q123731640	http://www.wikidata.org/entity/Q123731640
49.45937	13.80521	Q123731641	http://www.wikidata.org/entity/Q123731641
49.46307	13.81639	Q123731642	http://www.wikidata.org/entity/Q123731642
49.15959	14.7714	Q123731643	http://www.wikidata.org/entity/Q123731643
49.45267	13.79569	Q123731644	http://www.wikidata.org/entity/Q123731644
49.45273	13.79539	Q123731645	http://www.wikidata.org/entity/Q123731645
49.45258	13.79579	Q123731646	http://www.wikidata.org/entity/Q123731646
50.6875	13.85258	Q123731648	http://www.wikidata.org/entity/Q123731648
50.85831	14.39909	Q123731649	http://www.wikidata.org/entity/Q123731649
49.71151	17.01446	Q123731650	http://www.wikidata.org/entity/Q123731650
48.77237	14.03293	Q123731652	http://www.wikidata.org/entity/Q123731652
49.80607	17.01346	Q123731653	http://www.wikidata.org/entity/Q123731653
50.39017	17.07813	Q123731655	http://www.wikidata.org/entity/Q123731655
50.38072	17.06845	Q123731656	http://www.wikidata.org/entity/Q123731656
50.37442	17.07127	Q123731657	http://www.wikidata.org/entity/Q123731657
50.36943	17.07286	Q123731658	http://www.wikidata.org/entity/Q123731658
50.3555	17.07402	Q123731659	http://www.wikidata.org/entity/Q123731659
50.32083	17.17517	Q123731661	http://www.wikidata.org/entity/Q123731661
50.32042	17.17246	Q123731662	http://www.wikidata.org/entity/Q123731662
50.31937	17.17155	Q123731663	http://www.wikidata.org/entity/Q123731663
50.31069	17.15661	Q123731665	http://www.wikidata.org/entity/Q123731665
50.30686	17.15511	Q123731666	http://www.wikidata.org/entity/Q123731666
